,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
20,9.0,11.0,88.29,2.4307260901135845,0.0923203,0.1029957,0.9921,88.29,11.0,4.7870265482834515,4.879346848283451,177.22997872410025,5998.55312604647,168
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1115417,0.1283342,0.9921,98.10000000000001,11.0,7.4359359419218025,7.547477641921803,274.1431063399404,9278.689753044137,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.1314013,0.1569183,0.9921,107.91000000000001,11.0,11.050496973076468,11.181898273076468,406.1542773352092,13746.760155960927,168
23,12.0,11.0,117.72,3.2409681201514458,0.1512197,0.188963,0.9921,117.72,11.0,15.839419414706816,15.990639114706816,580.8196707887777,19658.511934389393,168
24,13.0,11.0,127.53,3.511048796830733,0.1700419,0.2247296,0.9921,127.53,11.0,22.031725661529602,22.201767561529604,806.4232601032605,27294.325726571893,168
25,14.0,11.0,137.34,3.78112947351002,0.1864778,0.2645372,0.9921,137.34,11.0,29.876750730018934,30.063228530018932,1091.9710195694408,36959.01912388876,168
26,15.0,11.0,147.15,4.051210150189307,0.1983977,0.3087796,0.9921,147.15,11.0,39.64414225840626,39.84253995840626,1447.1798641710848,48981.47232579055,168
27,16.0,11.0,156.96,4.321290826868594,0.2022739,0.3579493,0.9921,156.96,11.0,51.62386050668045,51.82613440668045,1882.4537348640545,63713.818718475675,168
28,17.0,11.0,166.77,4.591371503547882,0.2022739,0.3579493,0.9921,166.77,11.0,66.12617835658767,66.32845225658767,2409.213886152214,81542.62383899801,168
29,18.0,11.0,176.58,4.861452180227169,0.2022739,0.3579493,0.9921,176.58,11.0,83.4816813116315,83.6839552116315,3039.608796600234,102879.06696185407,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2022739,0.3579493,0.9921,186.39000000000001,11.0,104.0412674970729,104.24354139707289,3786.3839563747356,128154.53390806794,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2022739,0.3579493,0.9921,196.20000000000002,11.0,128.1761476599301,128.3784215599301,4663.022660441589,157825.38235340762,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0213248,0.0217981,0.9921,49.050000000000004,12.0,0.17894359635477933,0.20026839635477933,8.656952534754886,319.6413243601804,168
33,6.0,12.0,58.86,1.3616567449247396,0.0305181,0.0314981,0.9921,58.86,12.0,0.398914348112925,0.42943244811292497,18.562970432995446,685.4019852182934,168
34,7.0,12.0,68.67,1.5885995357455296,0.0412229,0.0430502,0.9921,68.67,12.0,0.7815300102631696,0.8227529102631695,35.56493696270479,1313.1669032383306,168
35,8.0,12.0,78.48,1.8155423265663195,0.0533473,0.0565012,0.9921,78.48,12.0,1.3898995688523004,1.4432468688523004,62.38687614721995,2303.5154269742748,168
36,9.0,12.0,88.29,2.0424851173871095,0.0667743,0.0719075,0.9921,88.29,12.0,2.2972584662637145,2.3640327662637146,102.18946084681059,3773.149323574545,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0813558,0.0893361,0.9921,98.10000000000001,12.0,3.586968601217416,3.668324401217416,158.56975339815992,5854.883202393597,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0969042,0.1088659,0.9921,107.91000000000001,12.0,5.352518328770019,5.449422528770019,235.5608425096383,8697.631108048183,168
39,12.0,12.0,117.72,2.7233134898494793,0.1131802,0.1305895,0.9921,117.72,12.0,7.697522460314742,7.8107026603147425,337.63131589491445,12466.38704842761,168
40,13.0,12.0,127.53,2.9502562806702692,0.1298757,0.1546157,0.9921,127.53,12.0,10.735722263581422,10.865597963581422,469.68452109547707,17342.197701986846,168
41,14.0,12.0,137.34,3.177199071491059,0.1465891,0.1810718,0.9921,137.34,12.0,14.590985462636498,14.737574562636498,637.057497779831,23522.122994947607,168
42,15.0,12.0,147.15,3.404141862311849,0.1627872,0.210108,0.9921,147.15,12.0,19.39730623788301,19.560093437883012,845.5193308042021,31219.175291232077,168
43,16.0,12.0,156.96,3.631084653132639,0.177746,0.2419015,0.9921,156.96,12.0,25.298805226060626,25.476551226060625,1101.2685911887509,40662.224905430805,168
44,17.0,12.0,166.77,3.858027443953429,0.1904508,0.276663,0.9921,166.77,12.0,32.4497295202456,32.6401803202456,1410.929017764931,52095.84065593591,168
45,18.0,12.0,176.58,4.084970234774219,0.1994174,0.3146449,0.9921,176.58,12.0,41.01445266985082,41.21387006985082,1781.5417882320253,65780.00448856708,168
