,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013532,0.0013537,0.9875,107.91000000000001,22.0,0.01341342598262186,0.01476662598262186,5.626327754129086,380.8591095102766,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016098,0.0016103,0.988,117.72,22.0,0.012975946599585403,0.014585746599585402,5.557409729515648,376.19388938259766,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018887,0.0018893,0.9883,127.53,22.0,0.012641123869051021,0.014529823869051021,5.5361022479513045,374.75153678439597,168
201,14.0,22.0,137.34,0.360456855888804,0.0021899,0.0021906,0.9887,137.34,22.0,0.01239372405312853,0.01458362405312853,5.556601004350279,376.13914490986497,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025133,0.0025143,0.9889,147.15,22.0,0.012219700317285153,0.014733000317285153,5.613515821710833,379.9918402388871,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028589,0.0028603,0.9891,156.96,22.0,0.012106192730345522,0.014965092730345523,5.701946854409915,385.9779409139019,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032266,0.0032286,0.9893,166.77,22.0,0.012041528264491676,0.015268128264491676,5.81740838490851,393.7937983630376,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036166,0.0036193,0.9895,176.58,22.0,0.01201522079526307,0.015631820795263072,5.955981230340952,403.174114053849,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040287,0.0040324,0.9897,186.39000000000001,22.0,0.012017971101556559,0.01604667110155656,6.114046030983623,413.87388517427604,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.004463,0.0044679,0.9898,196.20000000000002,22.0,0.012041666865626416,0.016504666865626415,6.288549961786255,425.686458951685,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002349,0.0002362,0.9787,49.050000000000004,23.0,0.01984823279699447,0.02008313279699447,8.363451123642747,591.8750025962559,168
209,6.0,23.0,58.86,0.14134036045113244,0.000338,0.0003392,0.9815,58.86,23.0,0.018428797607279186,0.018766797607279187,7.815274445591684,553.08096076495,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004598,0.0004608,0.9834,68.67,23.0,0.017203033413322626,0.017662833413322625,7.355537876016786,520.5457573796494,168
211,8.0,23.0,78.48,0.18845381393484326,0.0006002,0.000601,0.9847,78.48,23.0,0.016153267567903265,0.016753467567903264,6.976840146008594,493.74561033291576,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007592,0.0007599,0.9857,88.29,23.0,0.015262660859651776,0.016021860859651776,6.672168708138792,472.1842470375145,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009368,0.0009375,0.9864,98.10000000000001,23.0,0.014515207513051041,0.015452007513051041,6.434858092304357,455.38995730153914,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011331,0.0011337,0.9871,107.91000000000001,23.0,0.013895735188436144,0.015028835188436144,6.258631549883414,442.9185404532877,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013481,0.0013486,0.9875,117.72,23.0,0.013389904981994374,0.014738004981994374,6.137517765423517,434.3474110915104,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015816,0.0015821,0.9879,127.53,23.0,0.012984211425765215,0.014565811425765216,6.065809212485784,429.27265196053236,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018338,0.0018343,0.9883,137.34,23.0,0.012665982487640363,0.014499782487640363,6.038312018580067,427.3266966995124,168
218,15.0,23.0,147.15,0.35335090112783113,0.0021046,0.0021052,0.9886,147.15,23.0,0.012423379571363715,0.014527979571363715,6.050054456073923,428.15769996830835,168
219,16.0,23.0,156.96,0.3769076278696865,0.002394,0.0023948,0.9888,156.96,23.0,0.012245397516531366,0.014639397516531366,6.096453518816057,431.4413259469824,168
220,17.0,23.0,166.77,0.40046435461154195,0.0027019,0.0027031,0.989,166.77,23.0,0.012121864598591624,0.014823764598591624,6.173231633824606,436.8748540860489,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030285,0.0030302,0.9892,176.58,23.0,0.012043442528844983,0.015071942528844983,6.276583237910568,444.1889676059786,168
