,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
22,11.0,11.0,107.91000000000001,1.1328644042219556,0.0214164,0.0217077,0.9913,107.91000000000001,11.0,0.0559085511384368,0.07732495113843679,7.365520044810144,249.29452459357407,168
23,12.0,11.0,117.72,1.2358520773330424,0.0254363,0.0258667,0.9914,117.72,11.0,0.0851106383719575,0.11054693837195749,10.530051147569406,356.40173114850296,168
24,13.0,11.0,127.53,1.3388397504441292,0.0297853,0.0304003,0.9914,127.53,11.0,0.12764922982184668,0.1574345298218467,14.996287331265613,507.5666481351438,168
25,14.0,11.0,137.34,1.441827423555216,0.0344573,0.0353123,0.9915,137.34,11.0,0.18690681060311326,0.22136411060311326,21.085843183136888,713.6746923523255,168
26,15.0,11.0,147.15,1.544815096666303,0.0394455,0.0406063,0.9915,147.15,11.0,0.26663164521351923,0.30607714521351925,29.15510860514223,986.7882912509679,168
27,16.0,11.0,156.96,1.6478027697773898,0.0447422,0.0462868,0.9916,156.96,11.0,0.37093777753357915,0.41567997753357916,39.59522976313779,1340.1462381369713,168
28,17.0,11.0,166.77,1.7507904428884766,0.0503388,0.0523584,0.9916,166.77,11.0,0.5043050308265602,0.5546438308265602,52.83210908687686,1788.1636921712168,168
29,18.0,11.0,176.58,1.8537781159995637,0.0562255,0.0588262,0.9917,176.58,11.0,0.6715790077384827,0.7278045077384827,69.32637669377446,2346.431211173905,168
30,19.0,11.0,186.39000000000001,1.9567657891106505,0.0623916,0.0656956,0.9917,186.39000000000001,11.0,0.8779710902981194,0.9403626902981194,89.57341896514276,3031.7157188202164,168
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0688249,0.0729727,0.9917,196.20000000000002,11.0,1.1290584399169956,1.1978833399169957,114.10332139372008,3861.958570248987,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031513,0.0031539,0.9898,49.050000000000004,12.0,0.017587539252216233,0.020738839252216233,2.350960480199057,86.80469465350365,168
33,6.0,12.0,58.86,0.5192295186017296,0.0045342,0.0045414,0.9902,58.86,12.0,0.01740703692639352,0.02194123692639352,2.4872646088484935,91.83746248055975,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061666,0.0061823,0.9905,68.67,12.0,0.01714779085630796,0.023314390856307963,2.6429257132718713,97.58494941311523,168
35,8.0,12.0,78.48,0.6923060248023062,0.0080475,0.0080775,0.9907,78.48,12.0,0.01729414824787587,0.025341648247875874,2.8727361647058047,106.07025838913741,168
36,9.0,12.0,88.29,0.7788442779025945,0.0101755,0.0102278,0.9909,88.29,12.0,0.018515865650842244,0.028691365650842245,3.2524610441185904,120.0908693213018,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0125491,0.0126345,0.991,98.10000000000001,12.0,0.021668108958780744,0.03421720895878075,3.878872150292123,143.21989478001686,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0151663,0.0152987,0.9911,107.91000000000001,12.0,0.027791453409093708,0.042957753409093705,4.869702655712673,179.804405749391,168
39,12.0,12.0,117.72,1.0384590372034592,0.0180251,0.0182218,0.9912,117.72,12.0,0.038111883583012124,0.056136983583012126,6.363703786707413,234.96752443227373,168
