,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
16,5.0,11.0,49.050000000000004,0.5149383655554344,0.0044371,0.0044614,0.9921,49.050000000000004,11.0,0.014118928640366145,0.018556028640366144,1.76753814765425,59.82436807445154,168
17,6.0,11.0,58.86,0.6179260386665212,0.0063818,0.006429,0.9921,58.86,11.0,0.014579263457765845,0.020961063457765845,1.996627618713978,67.5781655564731,168
18,7.0,11.0,68.67,0.720913711777608,0.0086741,0.0087578,0.9921,68.67,11.0,0.014347202937986142,0.02302130293798614,2.192873913929918,74.22034785608953,168
19,8.0,11.0,78.48,0.8239013848886949,0.0113108,0.0114498,0.9921,78.48,11.0,0.013833443846696547,0.025144243846696546,2.395092778434073,81.0646786546917,168
20,9.0,11.0,88.29,0.9268890579997818,0.0142882,0.0145071,0.9921,88.29,11.0,0.013879285076857859,0.02816748507685786,2.683068956281029,90.81156467412713,168
21,10.0,11.0,98.10000000000001,1.0298767311108687,0.017602,0.0179319,0.9921,98.10000000000001,11.0,0.01575662764872217,0.03335862764872217,3.177546665036123,107.54773327814569,168
22,11.0,11.0,107.91000000000001,1.1328644042219556,0.0212475,0.0217272,0.9921,107.91000000000001,11.0,0.021167974709832865,0.04241547470983287,4.040248646599112,136.74687726950842,168
23,12.0,11.0,117.72,1.2358520773330424,0.0252191,0.0258959,0.9921,117.72,11.0,0.03224643153502461,0.05746553153502461,5.4738285401450035,185.26804289721548,168
24,13.0,11.0,127.53,1.3388397504441292,0.0295105,0.0304413,0.9921,127.53,11.0,0.051555705526423364,0.08106620552642337,7.72188993294773,261.35627465361546,168
25,14.0,11.0,137.34,1.441827423555216,0.0341147,0.0353673,0.9921,137.34,11.0,0.0820901062134464,0.1162048062134464,11.068986360380142,374.6426152744048,168
26,15.0,11.0,147.15,1.544815096666303,0.0390239,0.0406778,0.9921,147.15,11.0,0.12727454525280224,0.16629844525280224,15.84061178050218,536.1437833400738,168
27,16.0,11.0,156.96,1.6478027697773898,0.0442292,0.0463774,0.9921,156.96,11.0,0.19096453642849068,0.23519373642849067,22.403171997825368,758.2612060802431,168
28,17.0,11.0,166.77,1.7507904428884766,0.049721,0.0524708,0.9921,166.77,11.0,0.2774461956518029,0.3271671956518029,31.164022764960162,1054.7823089678823,168
29,18.0,11.0,176.58,1.8537781159995637,0.0554882,0.0589634,0.9921,176.58,11.0,0.39143624096132135,0.44692444096132133,42.57139357932128,1440.877936530874,168
30,19.0,11.0,186.39000000000001,1.9567657891106505,0.0615189,0.0658608,0.9921,186.39000000000001,11.0,0.5380819925229195,0.5996008925229196,57.11445436101052,1933.1046091418941,168
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0677995,0.0731692,0.9921,196.20000000000002,11.0,0.7229613726297626,0.7907608726297626,75.32322972411028,2549.4016214314247,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031354,0.0031486,0.9921,49.050000000000004,12.0,0.012606913362344452,0.015742313362344454,1.7845529410632934,65.89118551618313,168
33,6.0,12.0,58.86,0.5192295186017296,0.0045112,0.0045362,0.9921,58.86,12.0,0.01341023881903276,0.01792143881903276,2.031579197825588,75.01215499663711,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061341,0.0061779,0.9921,68.67,12.0,0.01374845117616983,0.01988255117616983,2.2538914300960893,83.22060664970174,168
35,8.0,12.0,78.48,0.6923060248023062,0.0080027,0.0080746,0.9921,78.48,12.0,0.01360414228302164,0.021606842283021642,2.4493575407721773,90.43781689004962,168
36,9.0,12.0,88.29,0.7788442779025945,0.0101151,0.0102273,0.9921,88.29,12.0,0.013168705255822406,0.023283805255822406,2.6394585212496846,97.45693001537296,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0124692,0.0126371,0.9921,98.10000000000001,12.0,0.012842334477774562,0.02531153447777456,2.869322459504805,105.94421388940816,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0150628,0.0153056,0.9921,107.91000000000001,12.0,0.013234025599048786,0.028296825599048787,3.2077358761213994,118.43947850294398,168
39,12.0,12.0,117.72,1.0384590372034592,0.0178932,0.018234,0.9921,117.72,12.0,0.01516157553678399,0.033054775536783994,3.7470983801817788,138.35440172978875,168
40,13.0,12.0,127.53,1.1249972903037475,0.0209575,0.0214241,0.9921,127.53,12.0,0.01965158247508731,0.04060908247508731,4.603456677348615,169.97378500979502,168
41,14.0,12.0,137.34,1.2115355434040358,0.0242523,0.0248777,0.9921,137.34,12.0,0.027939445865034118,0.05219174586503412,5.916470561783032,218.454297665835,168
42,15.0,12.0,147.15,1.298073796504324,0.027774,0.0285968,0.9921,147.15,12.0,0.041469366424668044,0.06924336642466805,7.849446924226517,289.8257325868252,168
43,16.0,12.0,156.96,1.3846120496046124,0.0315186,0.0325834,0.9921,156.96,12.0,0.061894346139000855,0.09341294613900086,10.589317079946301,390.9901691057096,168
44,17.0,12.0,166.77,1.4711503027049007,0.0354818,0.0368399,0.9921,166.77,12.0,0.09107618826001271,0.12655798826001272,14.346648104762691,529.7223915604686,168
45,18.0,12.0,176.58,1.557688555805189,0.0396585,0.0413689,0.9921,176.58,12.0,0.1310854973066519,0.1707439973066519,19.355586154912523,714.6677964890778,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0440436,0.0461729,0.9921,186.39000000000001,12.0,0.18420167906483492,0.22824527906483494,25.873947155267594,955.3457411175725,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0486312,0.0512549,0.9921,196.20000000000002,12.0,0.25291294058744646,0.30154414058744644,34.18312611111624,1262.146194871984,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022775,0.0022852,0.9921,49.050000000000004,13.0,0.011353230158992613,0.013630730158992613,1.8134442808763962,72.53777123505584,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032777,0.0032919,0.9921,58.86,13.0,0.012150670539867745,0.015428370539867745,2.0526039318815776,82.10415727526309,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044581,0.0044826,0.9921,68.67,13.0,0.012754972419297824,0.017213072419297825,2.290042233320378,91.60168933281511,168
51,8.0,13.0,78.48,0.5898938909558111,0.005818,0.0058577,0.9921,78.48,13.0,0.013036767971399642,0.018854767971399643,2.508454847697837,100.33819390791349,168
52,9.0,13.0,88.29,0.6636306273252875,0.0073564,0.0074178,0.9921,88.29,13.0,0.012973561453374192,0.020329961453374193,2.704715880809698,108.18863523238788,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0090723,0.0091635,0.9921,98.10000000000001,13.0,0.012649729205506641,0.021722029205506643,2.8899177940051994,115.59671176020797,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0109645,0.0110955,0.9921,107.91000000000001,13.0,0.012256519651166357,0.02322101965116636,3.0893447960118823,123.5737918404753,168
55,12.0,13.0,117.72,0.8848408364337167,0.0130316,0.0132146,0.9921,117.72,13.0,0.012092053296806893,0.025123653296806894,3.3424728429355866,133.69891371742344,168
56,13.0,13.0,127.53,0.9585775728031931,0.0152722,0.0155216,0.9921,127.53,13.0,0.012561322731965984,0.027833522731965984,3.702996246435652,148.11984985742606,168
57,14.0,13.0,137.34,1.0323143091726696,0.0176845,0.0180175,0.9921,137.34,13.0,0.014176192629265559,0.03186069262926556,4.238774457374517,169.55097829498067,168
58,15.0,13.0,147.15,1.106051045542146,0.0202668,0.0207032,0.9921,147.15,13.0,0.017555399744411733,0.037822199744411734,5.031898586255721,201.27594345022885,168
59,16.0,13.0,156.96,1.1797877819116223,0.023017,0.02358,0.9921,156.96,13.0,0.0234245529161948,0.0464415529161948,6.178624882785901,247.14499531143605,168
60,17.0,13.0,166.77,1.2535245182810988,0.0259329,0.026649,0.9921,166.77,13.0,0.03261613306648927,0.05854903306648927,7.789414648137598,311.5765859255038,168
61,18.0,13.0,176.58,1.327261254650575,0.0290123,0.0299114,0.9921,176.58,13.0,0.04606949320025382,0.07508179320025382,9.988947539036847,399.5579015614739,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0322524,0.0333686,0.9921,186.39000000000001,13.0,0.06483085840553131,0.09708325840553131,12.916041743237585,516.6416697295034,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0356506,0.0370221,0.9921,196.20000000000002,13.0,0.09005332585344877,0.12570392585344878,16.723760412222447,668.9504164888979,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0016939,0.0016986,0.9921,49.050000000000004,14.0,0.010417374524021895,0.012111274524021895,1.8687203322048997,80.4987220026726,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024381,0.0024467,0.9921,58.86,14.0,0.011038507995430286,0.013476607995430287,2.0793857261071,89.57353897076737,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033167,0.0033313,0.9921,68.67,14.0,0.01165516811200029,0.01497186811200029,2.3100982721919303,99.51192557134469,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043294,0.0043527,0.9921,78.48,14.0,0.012128418021325353,0.016457818021325354,2.5393742912175195,109.38843100629315,168
