,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005071,0.0005109,0.9714,49.050000000000004,19.0,0.025187881064442353,0.025694981064442353,7.30220288198028,426.89801463884714,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007286,0.0007322,0.9759,58.86,19.0,0.0227931823127337,0.023521782312733698,6.684606077840067,390.79235531988087,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009901,0.0009936,0.9789,68.67,19.0,0.020771480216086914,0.021761580216086915,6.184377928585317,361.54824813268,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012916,0.0012949,0.981,78.48,19.0,0.019082441454163233,0.020374041454163234,5.790056192337781,338.49559278282413,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016332,0.0016363,0.9825,88.29,19.0,0.017688049863133076,0.019321249863133078,5.490865553867783,321.004447764578,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.002015,0.0020177,0.9837,98.10000000000001,19.0,0.01655260643567609,0.01856760643567609,5.276689205803549,308.483368954669,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024369,0.0024392,0.9846,107.91000000000001,19.0,0.01564272932098114,0.018079629320981137,5.138012011049865,300.3760867998383,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028989,0.0029008,0.9854,117.72,19.0,0.014927353824746298,0.0178262538247463,5.06600575916009,296.16649053551293,168
152,13.0,19.0,127.53,0.44875238172781057,0.003401,0.0034024,0.986,127.53,19.0,0.014377732409178855,0.017778732409178856,5.052500747545484,295.3769667795822,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039432,0.0039442,0.9865,137.34,19.0,0.013967434692995308,0.01791063469299531,5.08998578147521,297.5683995323969,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045256,0.0045261,0.9869,147.15,19.0,0.013672347451421384,0.018197947451421385,5.171636592867008,302.3418315829943,168
155,16.0,19.0,156.96,0.5523106236649976,0.005148,0.0051482,0.9873,156.96,19.0,0.013470674616192013,0.018618674616192012,5.2912021651245,309.33181888420154,168
156,17.0,19.0,166.77,0.58683003764406,0.0058106,0.0058106,0.9876,166.77,19.0,0.013342937275551341,0.01915353727555134,5.443203664671901,318.21806039620344,168
157,18.0,19.0,176.58,0.6213494516231224,0.0065131,0.0065132,0.9879,176.58,19.0,0.013271973674252726,0.019785073674252727,5.622678671837967,328.7104454305272,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072557,0.0072561,0.9882,186.39000000000001,19.0,0.01324293921355875,0.02049863921355875,5.825465368762717,340.5656677122819,168
