,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
35,8.0,12.0,78.48,1.8155423265663195,0.054327,0.0563086,0.9914,78.48,12.0,0.3933419601968926,0.4476689601968926,19.35127563932824,714.5086389905812,168
36,9.0,12.0,88.29,2.0424851173871095,0.0681997,0.0716195,0.9915,88.29,12.0,0.7610267028368431,0.8292264028368431,35.844765028262884,1323.4990164281678,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0833603,0.0889273,0.9916,98.10000000000001,12.0,1.3489360881464816,1.4322963881464816,61.913522420778335,2286.0377509210457,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0996471,0.1083079,0.9916,107.91000000000001,12.0,2.2307178259628095,2.3303649259628094,100.73410942473042,3719.413271066969,168
39,12.0,12.0,117.72,2.7233134898494793,0.1168517,0.1298517,0.9917,117.72,12.0,3.4905655623063776,3.6074172623063774,155.9369355388382,5757.671466049411,168
40,13.0,12.0,127.53,2.9502562806702692,0.1347031,0.1536651,0.9917,127.53,12.0,5.223218879381296,5.357921979381296,231.6055708473091,8551.590308208337,168
41,14.0,12.0,137.34,3.177199071491059,0.1528451,0.1798744,0.9918,137.34,12.0,7.533963295575223,7.686808395575223,332.2757690952171,12268.643781977245,168
42,15.0,12.0,147.15,3.404141862311849,0.170801,0.2086295,0.9918,147.15,12.0,10.538630265459371,10.709431265459372,462.93394178411626,17092.945542798134,168
43,16.0,12.0,156.96,3.631084653132639,0.1879186,0.2401103,0.9919,156.96,12.0,14.3635971797885,14.551515779788499,629.0147807006169,23225.16113356124,168
44,17.0,12.0,166.77,3.858027443953429,0.2032772,0.274534,0.9919,166.77,12.0,19.14578736550093,19.349064565500928,836.3972378283429,30882.359550584963,168
45,18.0,12.0,176.58,4.084970234774219,0.2155206,0.3121673,0.9919,176.58,12.0,25.03267008571852,25.248190685718523,1091.397306480152,40297.74670080561,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2225213,0.3533451,0.9919,186.39000000000001,12.0,32.182260539746714,32.40478183974671,1400.7535057544276,51720.1294432404,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2205934,0.3985027,0.992,196.20000000000002,12.0,40.763119863074465,40.98371326307446,1771.5928567576652,65412.659326436864,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156862,0.0157802,0.9907,49.050000000000004,13.0,0.020228920239440326,0.035915120239440324,1.8220242520646157,72.88097008258462,168
49,6.0,13.0,58.86,1.1602282323619084,0.0225287,0.0227642,0.9909,58.86,13.0,0.03461055501933764,0.057139255019337636,2.898754276640572,115.95017106562288,168
50,7.0,13.0,68.67,1.3535996044222265,0.0305596,0.0310574,0.9911,68.67,13.0,0.07651603477323174,0.10707563477323173,5.43209662285351,217.28386491414037,168
51,8.0,13.0,78.48,1.5469709764825446,0.0397439,0.0406819,0.9913,78.48,13.0,0.16767223645133578,0.20741613645133578,10.522510529391633,420.9004211756654,168
52,9.0,13.0,88.29,1.7403423485428626,0.0500366,0.0516643,0.9914,88.29,13.0,0.3358121191361886,0.38584871913618857,19.5746448628668,782.9857945146721,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0613815,0.0640362,0.9915,98.10000000000001,13.0,0.6146747240426547,0.6760562240426546,34.29727724013716,1371.8910896054863,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0737085,0.0778343,0.9915,107.91000000000001,13.0,1.044005174517924,1.117713674517924,56.703177053533075,2268.1270821413227,168
55,12.0,13.0,117.72,2.320456464723817,0.0869308,0.0931014,0.9916,117.72,13.0,1.6695546760415112,1.7564854760415112,89.1089634229432,3564.358536917728,168
56,13.0,13.0,127.53,2.513827836784135,0.1009409,0.1098871,0.9916,127.53,13.0,2.543080516225259,2.644021416225259,134.1349022702235,5365.396090808939,168
57,14.0,13.0,137.34,2.707199208844453,0.1156051,0.1282485,0.9917,137.34,13.0,3.7223460648133346,3.8379511648133344,194.70462729650905,7788.185091860362,168
58,15.0,13.0,147.15,2.900570580904771,0.130756,0.1482514,0.9917,147.15,13.0,5.27112077368223,5.40187677368223,274.0447594967306,10961.790379869224,168
59,16.0,13.0,156.96,3.093941952965089,0.1461828,0.169972,0.9918,156.96,13.0,7.259180176840761,7.405362976840761,375.6844150650558,15027.376602602231,168
60,17.0,13.0,166.77,3.287313325025407,0.1616161,0.1934983,0.9918,166.77,13.0,9.762305890430078,9.923921990430077,503.45443427764303,20138.177371105718,168
61,18.0,13.0,176.58,3.4806846970857253,0.1767072,0.2189327,0.9918,176.58,13.0,12.862285612723644,13.038992812723643,661.486331352706,26459.453254108234,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1909956,0.2463952,0.9919,186.39000000000001,13.0,16.64691312412726,16.83790872412726,854.2106456800859,34168.425827203435,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2038576,0.276027,0.9919,196.20000000000002,13.0,21.20998828717904,21.41384588717904,1086.3543342274036,43454.173369096134,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116788,0.0117217,0.9904,49.050000000000004,14.0,0.01655907557367969,0.02823787557367969,1.6614153383497448,71.56866072891208,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167867,0.0168987,0.9907,58.86,14.0,0.019928169522374584,0.036714869522374585,2.160171263975647,93.05353137125864,168
66,7.0,14.0,68.67,1.167134352792634,0.0227952,0.0230377,0.9909,68.67,14.0,0.03449014497783605,0.05728534497783605,3.3704642744989286,145.1892302861077,168
67,8.0,14.0,78.48,1.3338678317630102,0.0296866,0.0301505,0.9911,78.48,14.0,0.0714541536318538,0.10114075363185379,5.950759255162962,256.3403986839429,168
68,9.0,14.0,88.29,1.5006013107333867,0.0374387,0.0382513,0.9912,88.29,14.0,0.14553112315511021,0.1829698231551102,10.765288268653826,463.73549464970324,168
