,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
173,18.0,20.0,176.58,1.4705892845187187,0.0357374,0.0367661,0.9917,176.58,20.0,0.17990838574872461,0.21564578574872462,25.893519861986388,1593.4473761222387,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0397233,0.0410228,0.9917,186.39000000000001,20.0,0.23394341953431969,0.2736667195343197,32.86034370309263,2022.1749971133927,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0439011,0.0455232,0.9917,196.20000000000002,20.0,0.29999534023601626,0.3438964402360163,41.29312926195391,2541.115646889471,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023096,0.0023117,0.9901,49.050000000000004,21.0,0.011767316164957605,0.014076916164957605,1.8635293521718659,120.41266583264364,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033235,0.0033286,0.9905,58.86,21.0,0.011873639383243201,0.015197139383243201,2.0118266655746644,129.99495377559367,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045206,0.004531,0.9907,68.67,21.0,0.011993832244715997,0.016514432244715996,2.186212438992277,141.26295759642406,168
179,8.0,21.0,78.48,0.5928301474502268,0.0059002,0.0059194,0.9909,78.48,21.0,0.012287658214446533,0.018187858214446535,2.4077438011696346,155.57729176788408,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074618,0.0074943,0.9911,88.29,21.0,0.012981946183546622,0.02044374618354662,2.7063826078774853,174.87395312439136,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092043,0.0092562,0.9912,98.10000000000001,21.0,0.01437059046916934,0.02357489046916934,3.1208895363671543,201.65747773449303,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0111268,0.0112058,0.9913,107.91000000000001,21.0,0.016814550814509017,0.027941350814509016,3.69892999091578,239.00778402840422,168
183,12.0,21.0,117.72,0.8892452211753401,0.0132281,0.0133439,0.9914,117.72,21.0,0.02074185238880125,0.03396995238880125,4.4970079118605435,290.5758958432966,168
184,13.0,21.0,127.53,0.9633489896066185,0.015507,0.0156713,0.9914,127.53,21.0,0.02664758578732291,0.04215458578732291,5.580505490178132,360.58650859612544,168
185,14.0,21.0,137.34,1.037452758037897,0.0179619,0.0181889,0.9915,137.34,21.0,0.03509390703139212,0.05305580703139212,7.02363021471212,453.83456771986005,168
186,15.0,21.0,147.15,1.1115565264691751,0.0205913,0.0208976,0.9915,147.15,21.0,0.046710037568368265,0.06730133756836826,8.909481063138738,575.6895456181952,168
187,16.0,21.0,156.96,1.1856602949004535,0.0233934,0.0237986,0.9916,156.96,21.0,0.06219226427165202,0.08558566427165201,11.329995549194267,732.0920201017833,168
188,17.0,21.0,166.77,1.259764063331732,0.0263662,0.0268931,0.9916,166.77,21.0,0.08230393944068526,0.10867013944068526,14.385962960868174,929.5545297791743,168
189,18.0,21.0,176.58,1.3338678317630104,0.0295075,0.0301822,0.9916,176.58,21.0,0.10787548080095119,0.13738298080095118,18.18702436040312,1175.161574056817,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.032815,0.0336673,0.9917,186.39000000000001,21.0,0.13980437150397426,0.17261937150397427,22.851685822488143,1476.570468530003,168
