,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
131,8.0,18.0,78.48,0.3076915665788027,0.0015881,0.0015905,0.9925,78.48,18.0,0.009140043489984883,0.010728143489984883,2.7363268693241345,151.55041122410591,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020094,0.0020134,0.9925,88.29,18.0,0.00919649068874979,0.01120589068874979,2.8581813633421476,158.29927550818047,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024801,0.0024861,0.9924,98.10000000000001,18.0,0.009272310677005591,0.011752410677005592,2.9975770872978464,166.01965406572685,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030001,0.0030088,0.9924,107.91000000000001,18.0,0.00936866774924774,0.01236876774924774,3.1547855007990835,174.72658158271844,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035692,0.0035816,0.9924,117.72,18.0,0.009487669381120228,0.013056869381120228,3.3302931257554613,184.44700388799478,168
136,13.0,18.0,127.53,0.4999987956905544,0.0041874,0.0042043,0.9924,127.53,18.0,0.009632366229415594,0.013819766229415595,3.524878064562637,195.2240158834691,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048546,0.0048772,0.9924,137.34,18.0,0.009806752132074912,0.014661352132074913,3.739533481918016,207.11262361392082,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055706,0.0056003,0.9923,147.15,18.0,0.0100157641081878,0.0155863641081878,3.975467604820755,220.17974426699564,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063354,0.0063737,0.9923,156.96,18.0,0.010265282357992426,0.016600682357992426,4.234180240756065,234.50844410341284,168
140,17.0,18.0,166.77,0.6538445789799558,0.0071488,0.0071974,0.9923,166.77,18.0,0.010562130262875485,0.017710930262875485,4.51736075344947,250.19228788335522,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080106,0.0080716,0.9923,176.58,18.0,0.010914074385372221,0.018924674385372223,4.8269390749896814,267.33816415327465,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089207,0.0089963,0.9923,186.39000000000001,18.0,0.011329824469166421,0.02025052446916642,5.165111211890027,286.0676978892938,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.009879,0.0099717,0.9923,196.20000000000002,18.0,0.011819033439090411,0.021698033439090412,5.534313739027022,306.51583785380427,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005001,0.0005002,0.9928,49.050000000000004,19.0,0.009049641591691087,0.009549741591691087,2.713921072684278,158.66000117231164,168
145,6.0,19.0,58.86,0.20711648387437412,0.00072,0.0007204,0.9927,58.86,19.0,0.009031787744940446,0.009751787744940446,2.7713401460375637,162.01680853758063,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009798,0.0009806,0.9926,68.67,19.0,0.009032957135646672,0.010012757135646672,2.845504490901034,166.35257023729122,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012795,0.001281,0.9926,78.48,19.0,0.00905150983062738,0.01033100983062738,2.935948058096422,171.64004031948312,168
148,9.0,19.0,88.29,0.3106747258115612,0.001619,0.0016216,0.9925,88.29,19.0,0.009086404751237332,0.010705404751237333,3.042346566872132,177.8602608325246,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0019983,0.0020022,0.9925,98.10000000000001,19.0,0.009137199673368422,0.011135499673368422,3.164574342484579,185.00588463756003,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024174,0.0024231,0.9924,107.91000000000001,19.0,0.0092040512274497,0.0116214512274497,3.302675897407523,193.07951400228595,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028762,0.0028842,0.9924,117.72,19.0,0.009287714898447345,0.012163914898447346,3.456837512541392,202.09203919472748,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033746,0.0033856,0.9924,127.53,19.0,0.009389545025864693,0.012764145025864693,3.6274156560039574,212.06429988946215,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039125,0.0039273,0.9924,137.34,19.0,0.009511494803742216,0.013423994803742217,3.814936983130332,223.02708516761942,168
154,15.0,19.0,147.15,0.5177912096859353,0.00449,0.0045094,0.9924,147.15,19.0,0.009656116280657524,0.014146116280657525,4.020155174054314,235.02445632932913,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051068,0.0051318,0.9923,156.96,19.0,0.009826560359725383,0.014933360359725383,4.243880420964356,248.1037784563777,168
156,17.0,19.0,166.77,0.58683003764406,0.005763,0.0057947,0.9923,166.77,19.0,0.01002657679859769,0.01578957679859769,4.487206778428941,262.3290116619996,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064584,0.0064982,0.9923,176.58,19.0,0.010260514209463492,0.016718914209463493,4.751313231861879,277.7690812473098,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0071929,0.0072422,0.9923,186.39000000000001,19.0,0.010533320059048971,0.01772622005904897,5.037577372684989,294.5045233261993,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0079665,0.0080268,0.9923,196.20000000000002,19.0,0.010850540668617464,0.018817040668617464,5.347575398328111,312.62748482533567,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004074,0.0004073,0.9928,49.050000000000004,20.0,0.009026022983104011,0.009433422983104012,2.9704872363402033,182.79921454401253,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005865,0.0005867,0.9927,58.86,20.0,0.008997992244229756,0.009584492244229756,3.0180573826997077,185.72660816613583,168
162,7.0,20.0,68.67,0.21807639781272645,0.0007982,0.0007986,0.9927,68.67,20.0,0.008986748696189643,0.009784948696189644,3.0811790441639917,189.6110181023995,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010423,0.0010433,0.9926,78.48,20.0,0.008990825086263967,0.010033125086263967,3.159327220112124,194.42013662228453,168
164,9.0,20.0,88.29,0.280383940044934,0.001319,0.0013206,0.9925,88.29,20.0,0.009009144709084135,0.010328144709084136,3.252225845099769,200.1369750830627,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.001628,0.0016306,0.9925,98.10000000000001,20.0,0.009041021406632679,0.01066902140663268,3.359564388176586,206.7424238877899,168
