,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0271499,0.0276098,0.9913,98.10000000000001,16.0,0.05537015316035034,0.08252005316035034,6.341464833103971,312.1951917835801,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0327583,0.0334682,0.9913,107.91000000000001,16.0,0.07941863376328072,0.11217693376328072,8.620523779389409,424.3950168314786,168
103,12.0,16.0,117.72,1.531863838040332,0.0388587,0.0399109,0.9914,117.72,16.0,0.1134879402578779,0.1523466402578779,11.707467756468574,576.3676433953759,168
104,13.0,16.0,127.53,1.6595191578770263,0.0454371,0.0469459,0.9915,127.53,16.0,0.16023897913365073,0.20567607913365074,15.805705072708877,778.1270189641292,168
105,14.0,16.0,137.34,1.7871744777137206,0.0524775,0.0545821,0.9915,137.34,16.0,0.22268206200872911,0.2751595620087291,21.145341273350663,1041.0014165341865,168
106,15.0,16.0,147.15,1.914829797550415,0.0599612,0.0628292,0.9916,147.15,16.0,0.30417690562986427,0.36413810562986426,27.983125347214447,1377.6307863244033,168
107,16.0,16.0,156.96,2.0424851173871095,0.0678668,0.0716981,0.9916,156.96,16.0,0.4084326318724284,0.4762994318724284,36.602449726700854,1801.966755776042,168
108,17.0,16.0,166.77,2.170140437223804,0.0761697,0.0812007,0.9917,166.77,16.0,0.5395077677404152,0.6156774677404152,47.313311864010096,2329.270737920497,168
109,18.0,16.0,176.58,2.297795757060498,0.0848417,0.0913503,0.9917,176.58,16.0,0.7018102453664392,0.7866519453664392,60.452283492117445,2976.112418073474,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0938502,0.1021612,0.9917,186.39000000000001,16.0,0.9000974020117362,0.9939476020117362,76.38244914672431,3760.3667272233506,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1031579,0.1136494,0.9917,196.20000000000002,16.0,1.1394759800661638,1.2426338800661638,95.49338311198998,4701.2127070518145,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053781,0.0053865,0.99,49.050000000000004,17.0,0.01630068674401904,0.02167878674401904,1.8807147903703754,98.37585057321964,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077366,0.0077586,0.9904,58.86,17.0,0.016929405278166505,0.024666005278166505,2.1398670273279916,111.9315060448488,168
114,7.0,17.0,68.67,0.7915513257693988,0.010518,0.010566,0.9907,68.67,17.0,0.01869430748623334,0.029212307486233338,2.534275529296568,132.56210460935893,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137191,0.0138111,0.9909,78.48,17.0,0.022035291192631236,0.035754391192631234,3.1018254448774325,162.24933096281953,168
