,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
137,14.0,18.0,137.34,1.4120884762182486,0.0332257,0.0338256,0.9911,137.34,18.0,0.06263836910398111,0.09586406910398111,9.32375801692037,516.3927517063588,168
138,15.0,18.0,147.15,1.5129519388052663,0.0380563,0.0388892,0.9912,147.15,18.0,0.098789412674957,0.136845712674957,13.309640645968832,737.1493280844275,168
139,16.0,18.0,156.96,1.613815401392284,0.0431913,0.0443208,0.9913,156.96,18.0,0.15017582499820573,0.19336712499820574,18.806924208018955,1041.6142638287422,168
140,17.0,18.0,166.77,1.7146788639793018,0.0486235,0.0501245,0.9913,166.77,18.0,0.22037291614464047,0.2689964161446405,26.16264378294874,1449.007963363315,168
141,18.0,18.0,176.58,1.8155423265663198,0.0543449,0.0563049,0.9914,176.58,18.0,0.31331897118128327,0.3676638711812833,35.75905966123973,1980.5017658532774,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0603463,0.0628667,0.9914,186.39000000000001,18.0,0.4333152501712651,0.4936615501712651,48.013618439899126,2659.2157905174895,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0666175,0.0698155,0.9915,196.20000000000002,18.0,0.5850259881738257,0.6516434881738257,63.378972474498724,3510.2200139722363,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034538,0.0034543,0.9886,49.050000000000004,19.0,0.012368718472510669,0.01582251847251067,1.7146399460494197,100.24048915365837,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049699,0.0049726,0.9893,58.86,19.0,0.01270548072492416,0.01767538072492416,1.9154291970169464,111.97893767175994,168
146,7.0,19.0,68.67,0.633679593205973,0.00676,0.006768,0.9897,68.67,19.0,0.012539659829646348,0.01929965982964635,2.091447562318822,122.26924210479265,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088231,0.0088415,0.9901,78.48,19.0,0.011919491116831686,0.020742591116831688,2.2478137962221596,131.41065270221853,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111579,0.0111942,0.9903,88.29,19.0,0.011128729997876521,0.02228662999787652,2.4151367636936474,141.19261080055168,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137627,0.0138273,0.9905,98.10000000000001,19.0,0.010686651965419111,0.02444935196541911,2.64950460369268,154.89411529280284,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0166357,0.0167423,0.9907,107.91000000000001,19.0,0.011348052593339588,0.027983752593339586,3.03251723929196,177.28562322014534,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197745,0.0199406,0.9908,117.72,19.0,0.01410324753675999,0.03387774753675999,3.6712321941431587,214.62588211913848,168
152,13.0,19.0,127.53,1.1768335302396642,0.0231765,0.0234241,0.9909,127.53,19.0,0.020178072532044254,0.04335457253204425,4.69820793930439,274.6644641439489,168
153,14.0,19.0,137.34,1.267359186411946,0.0268388,0.0271949,0.991,137.34,19.0,0.03103388339679821,0.057872683396798213,6.271493056533344,366.64113253579546,168
154,15.0,19.0,147.15,1.3578848425842278,0.0307578,0.031255,0.9911,147.15,19.0,0.048367556029869585,0.07912535602986959,8.574582891459805,501.283307500727,168
155,16.0,19.0,156.96,1.4484104987565098,0.0349297,0.0356069,0.9912,156.96,19.0,0.074111486411348,0.109041186411348,11.816473737120003,690.8092338624001,168
