,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072351,0.0072495,0.9902,186.39000000000001,19.0,0.010741577520078822,0.017976677520078824,5.1087543542581155,298.66563917201285,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0080144,0.0080335,0.9903,196.20000000000002,19.0,0.01082432893291562,0.01883872893291562,5.35373894075945,312.98781499824474,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004114,0.0004119,0.9817,49.050000000000004,20.0,0.008219485217531047,0.008630885217531047,2.717776402363472,167.2477786069829,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005914,0.0005918,0.9838,58.86,20.0,0.00787679641298227,0.00846819641298227,2.66654738207326,164.09522351220062,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008041,0.0008044,0.9852,68.67,20.0,0.007708080274634435,0.008512180274634434,2.6803974447574754,164.94753506199848,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010494,0.0010495,0.9863,78.48,20.0,0.0076826378304382294,0.00873203783043823,2.7496283129691363,169.20789618271607,168
164,9.0,20.0,88.29,0.280383940044934,0.0013273,0.0013273,0.987,88.29,20.0,0.007772130644268157,0.009099430644268158,2.8653165065505735,176.32716963388143,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016378,0.0016378,0.9876,98.10000000000001,20.0,0.007950580815922535,0.009588380815922535,3.019281853668695,185.80196022576584,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019808,0.0019809,0.9881,107.91000000000001,20.0,0.008194370981123496,0.010175170981123496,3.2040560018502573,197.17267703693892,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023565,0.0023567,0.9885,117.72,20.0,0.008482244311516986,0.010838744311516987,3.413008373840794,210.03128454404882,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027647,0.0027651,0.9888,127.53,20.0,0.008795304514672772,0.011560004514672772,3.6401257448514834,224.00773814470662,168
169,14.0,20.0,137.34,0.4361527956254529,0.0032054,0.0032063,0.989,137.34,20.0,0.009117015834084427,0.012322415834084428,3.8802011763475512,238.781610852157,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036787,0.0036803,0.9893,147.15,20.0,0.009433203049169347,0.013111903049169347,4.1288025270835345,254.0801555128329,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041844,0.004187,0.9895,156.96,20.0,0.00973205147526874,0.013916451475268739,4.382146497244349,269.6705536765753,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047226,0.0047265,0.9896,166.77,20.0,0.010004106963647626,0.014726706963647626,4.6372875622336895,285.3715422913039,168
173,18.0,20.0,176.58,0.560767880089868,0.0052932,0.0052989,0.9898,176.58,20.0,0.010242275901494844,0.015535475901494844,4.891960527850363,301.04372479079154,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058962,0.0059041,0.9899,186.39000000000001,20.0,0.010441825211923049,0.016338025211923048,5.144674997182489,316.5953844419993,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065315,0.0065422,0.9901,196.20000000000002,20.0,0.010600382353968705,0.017131882353968706,5.394652392678032,331.97860878018656,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003388,0.0003393,0.9803,49.050000000000004,21.0,0.008418649627583034,0.008757449627583035,3.0402873228533442,196.4493347074468,168
177,6.0,21.0,58.86,0.1695443326046464,0.000487,0.0004874,0.9827,58.86,21.0,0.008015578582076528,0.008502578582076528,2.9518048032194097,190.73200266956187,168
178,7.0,21.0,68.67,0.19780172137208749,0.000662,0.0006623,0.9844,68.67,21.0,0.007770857221487948,0.008432857221487948,2.9275999287703574,189.16799539746924,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008639,0.0008641,0.9855,78.48,21.0,0.00766047165262755,0.00852437165262755,2.959370612780407,191.22087036427246,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010925,0.0010927,0.9864,88.29,21.0,0.007662007328887433,0.008754507328887433,3.0392658572663644,196.38333231567276,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.001348,0.0013481,0.9871,98.10000000000001,21.0,0.007754649050241524,0.009102649050241524,3.16012876907295,204.1929358477906,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016303,0.0016304,0.9876,107.91000000000001,21.0,0.007919180963245587,0.009549480963245587,3.315253543787468,214.21638282934407,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019395,0.0019395,0.988,117.72,21.0,0.008137986561037218,0.010077486561037219,3.498559048657902,226.06073852866442,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022754,0.0022756,0.9884,127.53,21.0,0.00839504868333585,0.01067044868333585,3.7044152396748173,239.3622154866805,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026381,0.0026385,0.9887,137.34,21.0,0.008675949516442748,0.01131404951644275,3.9278514610730775,253.7996328693373,168
186,15.0,21.0,147.15,0.423860831511616,0.0030276,0.0030283,0.9889,147.15,21.0,0.008967870593241016,0.011995470593241016,4.1644175789973685,269.0854435659838,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034439,0.0034451,0.9892,156.96,21.0,0.009259592793195586,0.012703492793195586,4.410218698085815,284.9679774147757,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038869,0.0038889,0.9894,166.77,21.0,0.009541496342353226,0.013428396342353226,4.661880444886365,301.2291979772728,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043566,0.0043596,0.9895,176.58,21.0,0.00980556081334254,0.014162160813342541,4.916618401024024,317.68918898924466,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.004853,0.0048572,0.9897,186.39000000000001,21.0,0.010045365125373969,0.014898365125373968,5.172203386617239,334.20391113526773,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.005376,0.005382,0.9898,196.20000000000002,21.0,0.010256087544239779,0.015632087544239778,5.426926743694278,350.6629588233225,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002815,0.0002821,0.9788,49.050000000000004,22.0,0.008631924636445609,0.00891342463644561,3.396161619816935,229.894017341454,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004046,0.0004051,0.9816,58.86,22.0,0.008185738753818622,0.008590338753818622,3.2730605762521567,221.5610236232229,168
194,7.0,22.0,68.67,0.180228427944402,0.00055,0.0005504,0.9834,68.67,22.0,0.00788242096985115,0.00843242096985115,3.212891299136831,217.48802640310853,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007176,0.0007179,0.9847,78.48,22.0,0.007703075827071543,0.008420675827071544,3.208416206256787,217.18509703892096,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009075,0.0009077,0.9857,88.29,22.0,0.00762991146727896,0.00853741146727896,3.2528944081945865,220.19592917009507,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011197,0.0011198,0.9865,98.10000000000001,22.0,0.0076462396315433645,0.008765939631543365,3.339967403387541,226.09010115238735,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013542,0.0013542,0.9871,107.91000000000001,22.0,0.007736475660205533,0.009090675660205534,3.4636971797750387,234.4656552463103,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016109,0.0016109,0.9876,117.72,22.0,0.007886138492877049,0.00949703849287705,3.6185281131512164,244.9465184286977,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018898,0.0018899,0.988,127.53,22.0,0.008081850668440306,0.009971650668440307,3.799363170459617,257.1876607695741,168
201,14.0,22.0,137.34,0.360456855888804,0.002191,0.0021912,0.9883,137.34,22.0,0.008311338325048512,0.010502338325048512,4.001563909793189,270.87509543215435,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025145,0.0025148,0.9886,147.15,22.0,0.008563431200125676,0.011077931200125676,4.220874277099628,285.7207202959748,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028602,0.0028608,0.9888,156.96,22.0,0.008828062630366623,0.011688262630366623,4.45342060618138,301.4623179568934,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032281,0.0032291,0.9891,166.77,22.0,0.009096269551736981,0.01232436955173698,4.6957878219902955,317.86871410395844,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036182,0.0036197,0.9892,176.58,22.0,0.009360192499473195,0.012978392499473195,4.944981338980305,334.7371983309744,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040305,0.0040328,0.9894,186.39000000000001,22.0,0.009613075608082517,0.013643575608082516,5.19842706110741,351.8935241365015,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.004465,0.0044683,0.9896,196.20000000000002,22.0,0.009849266611343001,0.014314266611343001,5.453971381829696,369.19190892385626,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002359,0.0002366,0.9771,49.050000000000004,23.0,0.008850655920842509,0.00908655592084251,3.7840195100231537,267.7921499401001,168
209,6.0,23.0,58.86,0.14134036045113244,0.000339,0.0003396,0.9803,58.86,23.0,0.00837492348769644,0.00871392348769644,3.628839878777195,256.81020680577075,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004608,0.0004612,0.9824,68.67,23.0,0.008027391819647784,0.008488191819647785,3.534835831108605,250.15761266307047,168
211,8.0,23.0,78.48,0.18845381393484326,0.0006011,0.0006015,0.9839,78.48,23.0,0.00779310092463834,0.008394200924638339,3.4956941162962343,247.38758361481044,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007601,0.0007604,0.985,88.29,23.0,0.0076578649019912815,0.008417964901991282,3.505590424063737,248.0879377029721,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009378,0.000938,0.9858,98.10000000000001,23.0,0.007608271942411156,0.008546071942411157,3.558939519644407,251.86341215945035,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011341,0.0011342,0.9865,107.91000000000001,23.0,0.007631684327983879,0.00876578432798388,3.6504368879370386,258.33861053092886,168
215,12.0,23.0,117.72,0.28268072090226487,0.001349,0.0013491,0.9871,117.72,23.0,0.007716238432176743,0.009065238432176742,3.7751420218176466,267.16389692863345,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015826,0.0015827,0.9875,127.53,23.0,0.007850844719838412,0.009433444719838412,3.9284784221394715,278.0153960283318,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018348,0.0018349,0.9879,137.34,23.0,0.008025187747198922,0.009859987747198921,4.106108665265389,290.5861516957044,168
218,15.0,23.0,147.15,0.35335090112783113,0.0021057,0.0021058,0.9882,147.15,23.0,0.008229726161869682,0.010335426161869683,4.304100979691363,304.5979154858503,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023951,0.0023954,0.9885,156.96,23.0,0.008455692702843475,0.010850792702843476,4.518721025267131,319.7864110189047,168
220,17.0,23.0,166.77,0.40046435461154195,0.0027032,0.0027036,0.9887,166.77,23.0,0.008695094200494455,0.011398294200494454,4.746723402287235,335.9219638541735,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030299,0.0030306,0.9889,176.58,23.0,0.008940711576578147,0.011970611576578147,4.985060142400001,352.78887161600005,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033752,0.0033763,0.9891,186.39000000000001,23.0,0.009186099844231455,0.012561299844231455,5.231047285230972,370.19719249326874,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.003739,0.0037408,0.9893,196.20000000000002,23.0,0.00942558810797265,0.01316458810797265,5.482281590071195,387.9768509896538,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001992,0.0001999,0.9753,49.050000000000004,24.0,0.009070031849622889,0.009269231849622889,4.20305061344011,310.3791222232697,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002862,0.0002868,0.9789,58.86,24.0,0.00857546526102019,0.008861665261020191,4.018243174373414,296.7318036460368,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003889,0.0003895,0.9813,68.67,24.0,0.008195570144019011,0.00858447014401901,3.8925515177771004,287.44995823584736,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005074,0.0005078,0.983,78.48,24.0,0.007918427402265792,0.008425827402265792,3.8206163796921886,282.13782496188475,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006416,0.0006419,0.9842,88.29,24.0,0.007732669044363042,0.008374269044363041,3.7972377015744394,280.4113995008817,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.0007914,0.0007917,0.9852,98.10000000000001,24.0,0.007627478183869327,0.008418878183869327,3.8174653185127903,281.9051312132522,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009571,0.0009572,0.9859,107.91000000000001,24.0,0.007592589039299279,0.00854968903929928,3.876780335666219,286.28531709535156,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011384,0.0011385,0.9865,117.72,24.0,0.0076182869341235885,0.008756686934123589,3.970641687171578,293.2166168988242,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013355,0.0013355,0.987,127.53,24.0,0.007695408296769006,0.009030908296769006,4.094984921344978,302.39888649932146,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015482,0.0015483,0.9875,137.34,24.0,0.007815340660618347,0.009363540660618347,4.245814103698842,313.53704150391445,168
234,15.0,24.0,147.15,0.324518449126081,0.0017767,0.0017768,0.9878,147.15,24.0,0.007970022664010486,0.009746722664010485,4.419564569815628,326.3678451556156,168
235,16.0,24.0,156.96,0.3461530124011531,0.0020209,0.002021,0.9881,156.96,24.0,0.00815194405024036,0.01017284405024036,4.612785516583325,340.6364689169224,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022809,0.002281,0.9884,166.77,24.0,0.008354145667558968,0.010635045667558969,4.822366722741528,356.11323491014355,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025565,0.0025568,0.9886,176.58,24.0,0.008570219469173369,0.011126719469173369,5.045311828335354,372.57687347707224,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028478,0.0028484,0.9888,186.39000000000001,24.0,0.008794308513246682,0.011642108513246683,5.27901039937075,389.83461410737846,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031548,0.0031557,0.989,196.20000000000002,24.0,0.009021106962898094,0.012175906962898095,5.521056551377621,407.7087914863474,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001694,0.0001701,0.9734,49.050000000000004,25.0,0.009285773875506362,0.009455173875506363,4.6520880737157295,357.8529287473638,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002433,0.000244,0.9774,58.86,25.0,0.008780732825281964,0.009024032825281964,4.439960177999927,341.5353983076866,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003306,0.0003312,0.9801,68.67,25.0,0.008378098970236239,0.00870869897023624,4.284811167985718,329.6008590758245,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004313,0.0004317,0.982,78.48,25.0,0.008068314938354802,0.008499614938354803,4.181938672574528,321.68759019804065,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005453,0.0005456,0.9834,88.29,25.0,0.007842221135739878,0.008387521135739878,4.12678683198985,317.44514092229616,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006726,0.0006729,0.9844,98.10000000000001,25.0,0.0076910557466103036,0.008363655746610304,4.115044700792043,316.5419000609264,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008133,0.0008135,0.9853,107.91000000000001,25.0,0.00760645473330152,0.00841975473330152,4.142646247878322,318.66509599064017,168
247,12.0,25.0,117.72,0.239260962171677,0.0009674,0.0009675,0.986,117.72,25.0,0.007580451836265578,0.008547851836265578,4.205671953467974,323.5132271898441,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011348,0.0011349,0.9865,127.53,25.0,0.00760547857407114,0.00874027857407114,4.3003488091023545,330.79606223864266,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013155,0.0013156,0.987,137.34,25.0,0.007674364243403474,0.008989864243403475,4.423148720659679,340.24220928151374,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015096,0.0015097,0.9874,147.15,25.0,0.0077803359190644576,0.009289935919064457,4.570788508355027,351.5991160273098,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017171,0.0017171,0.9877,156.96,25.0,0.007917018453972578,0.009634118453972579,4.740131503725545,364.62550028658035,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019379,0.001938,0.988,166.77,25.0,0.008078434479162927,0.010016334479162926,4.9281875496304455,379.09134997157275,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021721,0.0021722,0.9883,176.58,25.0,0.00825900440378721,0.01043110440378721,5.132260604773207,394.78927729024673,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024196,0.0024198,0.9885,186.39000000000001,25.0,0.008453546415113743,0.010873146415113742,5.349751937671973,411.519379820921,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026804,0.0026808,0.9887,196.20000000000002,25.0,0.008657276478527444,0.011337676478527443,5.578307731181752,429.10059470628863,168
