,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
84,9.0,15.0,88.29,1.30719047512775,0.0284227,0.0289641,0.9914,88.29,15.0,0.07874549969315095,0.10716819969315095,7.238333304091433,334.07692172729696,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0349686,0.035836,0.9915,98.10000000000001,15.0,0.14222820387131516,0.17719680387131514,11.968191408577605,552.378065011274,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0421426,0.0434686,0.9916,107.91000000000001,15.0,0.24356480706310568,0.2857074070631057,19.297193063724233,890.6396798641953,168
87,12.0,15.0,117.72,1.7429206335036667,0.0499225,0.0518743,0.9916,117.72,15.0,0.3948894113974657,0.4448119113974657,30.043397962675794,1386.6183675081138,168
88,13.0,15.0,127.53,1.8881640196289722,0.058282,0.061067,0.9917,127.53,15.0,0.609960840082531,0.6682428400825311,45.134325466317954,2083.122713830059,168
89,14.0,15.0,137.34,2.0334074057542777,0.0671905,0.0710623,0.9917,137.34,15.0,0.904162637405628,0.971353137405628,65.60694109491703,3028.0126659192474,168
90,15.0,15.0,147.15,2.1786507918795834,0.0766119,0.0818776,0.9918,147.15,15.0,1.2945030687332746,1.3711149687332747,92.60757547795795,4274.195791290367,168
91,16.0,15.0,156.96,2.323894178004889,0.0865041,0.0935324,0.9918,156.96,15.0,1.799615120511182,1.886119220511182,127.3918905832434,5879.625719226618,168
92,17.0,15.0,166.77,2.4691375641301945,0.0968178,0.1060483,0.9918,166.77,15.0,2.4397565002642505,2.5365743002642507,171.32479866673137,7907.298400002984,168
93,18.0,15.0,176.58,2.6143809502555,0.1074951,0.1194494,0.9918,176.58,15.0,3.2368096365965737,3.3443047365965737,225.88036771401298,10425.247740646751,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1184676,0.1337625,0.9919,186.39000000000001,15.0,4.214281679191438,4.332749279191438,292.64169311088887,13506.539682041022,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1296545,0.1490173,0.9919,196.20000000000002,15.0,5.397304498811318,5.526958998811318,373.3007693139457,17229.26627602826,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068448,0.0068638,0.9906,49.050000000000004,16.0,0.017266331130009374,0.024111131130009372,1.8528816244240978,91.21878766395557,168
97,6.0,16.0,58.86,0.765931919020166,0.0098437,0.0098899,0.9909,58.86,16.0,0.01696397555097369,0.02680767555097369,2.0601044867654448,101.4205285792219,168
