,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
44,17.0,12.0,166.77,1.4711503027049007,0.036017,0.0367462,0.9912,166.77,12.0,0.04729025753767904,0.08330725753767904,9.443733460826111,348.69169701511794,168
45,18.0,12.0,176.58,1.557688555805189,0.0402967,0.0412527,0.9912,176.58,12.0,0.06554048801728687,0.10583718801728687,11.997732531604866,442.99320116694884,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0447982,0.0460313,0.9913,186.39000000000001,12.0,0.08996059947559001,0.13475879947559002,15.276294303323931,564.0477896611912,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0495169,0.0510848,0.9913,196.20000000000002,12.0,0.12178067198595388,0.17129757198595388,19.41833953170716,716.9848442476489,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022935,0.0022935,0.9877,49.050000000000004,13.0,0.009907289291355785,0.012200789291355785,1.623203695217331,64.92814780869325,168
49,6.0,13.0,58.86,0.44242041821685835,0.0033001,0.0033005,0.9885,58.86,13.0,0.010232833860761285,0.013532933860761286,1.8004333756901116,72.01733502760446,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044891,0.0044908,0.9891,68.67,13.0,0.01061466367584216,0.01510376367584216,2.009417950335896,80.37671801343583,168
51,8.0,13.0,78.48,0.5898938909558111,0.00586,0.0058649,0.9895,78.48,13.0,0.01094166677046025,0.01680166677046025,2.235308465407546,89.41233861630182,168
52,9.0,13.0,88.29,0.6636306273252875,0.0074124,0.0074232,0.9898,88.29,13.0,0.01115913947407502,0.01857153947407502,2.4707738803055146,98.83095521222057,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091457,0.0091662,0.9901,98.10000000000001,13.0,0.011268786411743557,0.02041448641174356,2.7159611553150493,108.63844621260195,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110591,0.0110946,0.9903,107.91000000000001,13.0,0.011328720504120558,0.02238782050412056,2.9784952516061876,119.13981006424748,168
55,12.0,13.0,117.72,0.8848408364337167,0.0131518,0.013209,0.9905,117.72,13.0,0.011453462967458347,0.024605262967458345,3.27350573940896,130.94022957635838,168
56,13.0,13.0,127.53,0.9585775728031931,0.0154226,0.0155101,0.9906,127.53,13.0,0.011813943313606867,0.027236543313606865,3.6235735816629915,144.94294326651965,168
57,14.0,13.0,137.34,1.0323143091726696,0.0178705,0.0179988,0.9907,137.34,13.0,0.012637499350013674,0.030507999350013675,4.058810958543098,162.3524383417239,168
58,15.0,13.0,147.15,1.106051045542146,0.0204941,0.020676,0.9908,147.15,13.0,0.014207877179723948,0.03470197717972395,4.616781442933686,184.67125771734743,168
59,16.0,13.0,156.96,1.1797877819116223,0.023292,0.0235427,0.9909,156.96,13.0,0.016865231201380494,0.0401572312013805,5.342553216779156,213.70212867116624,168
