,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
106,15.0,16.0,147.15,0.7301665105336822,0.0089967,0.0089961,0.9877,147.15,16.0,0.016360217324280998,0.025356917324280998,5.11016368244655,251.57728898198394,168
107,16.0,16.0,156.96,0.7788442779025944,0.0102345,0.0102346,0.988,156.96,16.0,0.015154384808278187,0.025388884808278188,5.116606069494332,251.89445265202863,168
108,17.0,16.0,166.77,0.8275220452715065,0.0115517,0.0115536,0.9883,166.77,16.0,0.014041420748223036,0.025593120748223036,5.157765610680244,253.92076852579655,168
109,18.0,16.0,176.58,0.8761998126404187,0.0129483,0.0129534,0.9885,176.58,16.0,0.013108672498167589,0.026056972498167588,5.251245363612835,258.52284867017033,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.014424,0.0144341,0.9888,186.39000000000001,16.0,0.012465330426454209,0.026889330426454208,5.418989936091041,266.78104300755894,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0159786,0.0159959,0.9889,196.20000000000002,16.0,0.012242427915715613,0.02822102791571561,5.687366097853907,279.9934078943462,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007919,0.0007967,0.9718,49.050000000000004,17.0,0.03168127786116176,0.03247317786116176,7.387900286557271,386.44401498914954,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011371,0.0011419,0.9762,58.86,17.0,0.02946554497621467,0.03060264497621467,6.96233952081394,364.1839133964215,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015447,0.0015496,0.9791,68.67,17.0,0.02763587583183389,0.02918057583183389,6.638807740703179,347.2607125906278,168
115,8.0,17.0,78.48,0.3449552511125678,0.002015,0.0020196,0.9812,78.48,17.0,0.026097848801403766,0.028112848801403766,6.395891544825901,334.55432696012406,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025479,0.0025522,0.9827,88.29,17.0,0.02476957331593762,0.027317473315937618,6.214937441654374,325.0890354096134,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031434,0.0031472,0.9838,98.10000000000001,17.0,0.02358168986407776,0.02672508986407776,6.080165603417331,318.03943156336805,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0038017,0.0038048,0.9847,107.91000000000001,17.0,0.022477369992095476,0.026279069992095477,5.9786926168769785,312.7316138058727,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045226,0.0045249,0.9855,117.72,17.0,0.02141231630389103,0.025934916303891033,5.900394978666882,308.63604503795995,168
120,13.0,17.0,127.53,0.5605522830579226,0.0053063,0.0053077,0.9861,127.53,17.0,0.020354762460993662,0.025661062460993662,5.838091101508125,305.3770730019634,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061526,0.0061532,0.9866,137.34,17.0,0.019285473182561602,0.025438073182561603,5.787359307993153,302.7234099565649,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070616,0.0070614,0.987,147.15,17.0,0.018197744245382043,0.025259344245382044,5.746697086024906,300.59646296130273,168
123,16.0,17.0,156.96,0.6899105022251356,0.0080332,0.0080326,0.9874,156.96,17.0,0.01709740248387117,0.02513060248387117,5.717407334931724,299.0643836733517,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090673,0.0090667,0.9877,166.77,17.0,0.016002805790074147,0.025070105790074147,5.703643867021386,298.3444484288109,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101639,0.0101639,0.988,176.58,17.0,0.014944843113665104,0.025108743113665104,5.712434158358127,298.80424828334816,168
