,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
99,8.0,16.0,78.48,1.0212425586935547,0.0173114,0.0176306,0.9921,78.48,16.0,0.03621969679020136,0.05353109679020136,4.113734235155037,202.52230080763258,168
100,9.0,16.0,88.29,1.148897878530249,0.0218446,0.0223516,0.9921,88.29,16.0,0.06002479079661877,0.08186939079661877,6.291463017305207,309.7335639288717,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0268772,0.027647,0.9921,98.10000000000001,16.0,0.1013123679628292,0.1281895679628292,9.851055665553835,484.9750481503426,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0323971,0.0335236,0.9921,107.91000000000001,16.0,0.166332836441189,0.19872993644118903,15.271910947244924,751.8479235566732,168
103,12.0,16.0,117.72,1.531863838040332,0.0383901,0.0399887,0.9921,117.72,16.0,0.26221887608177424,0.3006089760817742,23.101066678104292,1137.283282614365,168
104,13.0,16.0,127.53,1.6595191578770263,0.0448398,0.0470507,0.9921,127.53,16.0,0.3969854384323813,0.4418252384323813,33.95319203748351,1671.541761845342,168
105,14.0,16.0,137.34,1.7871744777137206,0.0517276,0.0547187,0.9921,137.34,16.0,0.5795297467385266,0.6312573467385266,48.51058756835987,2388.213541826947,168
106,15.0,16.0,147.15,1.914829797550415,0.0590323,0.063003,0.9921,147.15,16.0,0.8196312959434462,0.8786635959434462,67.52315443831186,3324.2168338861225,168
107,16.0,16.0,156.96,2.0424851173871095,0.0667296,0.0719148,0.9921,156.96,16.0,1.1279518526880958,1.1946814526880958,91.80835601573867,4519.7959884671345,168
108,17.0,16.0,166.77,2.170140437223804,0.0747917,0.0814665,0.9921,166.77,16.0,1.5160354553111524,1.5908271553111524,122.25118713083573,6018.519981825758,168
109,18.0,16.0,176.58,2.297795757060498,0.0831871,0.0916715,0.9921,176.58,16.0,1.9963084138490113,2.0794955138490114,159.80415870608235,7867.28165937636,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0918795,0.1025448,0.9921,186.39000000000001,16.0,2.582079310035789,2.673958810035789,205.48721322392453,10116.293574100899,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1008275,0.1141025,0.9921,196.20000000000002,16.0,3.2875389973033204,3.3883664973033203,260.3877016725066,12819.086851569555,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053463,0.0053803,0.9921,49.050000000000004,17.0,0.020126146494219208,0.02547244649421921,2.209828780285086,115.59104389183523,168
113,6.0,17.0,58.86,0.6784725649451989,0.0076876,0.0077542,0.9921,58.86,17.0,0.01927719057776098,0.02696479057776098,2.3392951394213077,122.36313036972994,168
114,7.0,17.0,68.67,0.7915513257693988,0.0104457,0.010565,0.9921,68.67,17.0,0.020134742941206284,0.030580442941206286,2.652966331313319,138.77054656100438,168
115,8.0,17.0,78.48,0.9046300865935987,0.013616,0.0138152,0.9921,78.48,17.0,0.024743593706409404,0.0383595937064094,3.3278363816252856,174.07144150039954,168
116,9.0,17.0,88.29,1.0177088474177984,0.0171931,0.017508,0.9921,88.29,17.0,0.035683732701393495,0.0528768327013935,4.5872604635906065,239.94900886473943,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0211708,0.021647,0.9921,98.10000000000001,17.0,0.056070349460350596,0.0772411494603506,6.700954898011912,350.5114869729308,168
