,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
18,7.0,11.0,68.67,0.720913711777608,0.0087036,0.0087572,0.9916,68.67,11.0,0.010959402707041106,0.019663002707041105,1.87298198637821,63.39323646203172,168
19,8.0,11.0,78.48,0.8239013848886949,0.0113525,0.0114472,0.9917,78.48,11.0,0.014376654828678509,0.02572915482867851,2.450807958318309,82.95042320461968,168
20,9.0,11.0,88.29,0.9268890579997818,0.0143454,0.0145016,0.9917,88.29,11.0,0.021411486596808978,0.03575688659680898,3.405990706638602,115.27968545546037,168
21,10.0,11.0,98.10000000000001,1.0298767311108687,0.0176787,0.0179228,0.9918,98.10000000000001,11.0,0.03361031522115941,0.05128901522115941,4.885489924380174,165.35504359440588,168
22,11.0,11.0,107.91000000000001,1.1328644042219556,0.0213478,0.0217134,0.9918,107.91000000000001,11.0,0.05277025294816165,0.07411805294816165,7.060049785154258,238.95553118983645,168
23,12.0,11.0,117.72,1.2358520773330424,0.0253479,0.0258764,0.9918,117.72,11.0,0.08093910706095246,0.10628700706095245,10.124275146436892,342.66777418709484,168
24,13.0,11.0,127.53,1.3388397504441292,0.0296731,0.0304149,0.9918,127.53,11.0,0.12041537987937363,0.15008847987937363,14.296545820862434,483.88308932149766,168
25,14.0,11.0,137.34,1.441827423555216,0.034317,0.0353327,0.9919,137.34,11.0,0.17374826875997187,0.2080652687599719,19.819073728694555,670.7994185096619,168
26,15.0,11.0,147.15,1.544815096666303,0.0392723,0.0406338,0.9919,147.15,11.0,0.24373766609599884,0.2830099660959988,26.957864796178896,912.4200392552856,168
27,16.0,11.0,156.96,1.6478027697773898,0.0445309,0.0463223,0.9919,156.96,11.0,0.33343415931741105,0.37796505931741103,36.00272848095492,1218.553887047705,168
28,17.0,11.0,166.77,1.7507904428884766,0.0500836,0.0524032,0.9919,166.77,11.0,0.44613903089087015,0.49622263089087015,47.26724919582042,1599.8145881662297,168
29,18.0,11.0,176.58,1.8537781159995637,0.0559203,0.0588816,0.9919,176.58,11.0,0.5854042583197426,0.6413245583197427,61.08880535955514,2067.621104477251,168
30,19.0,11.0,186.39000000000001,1.9567657891106505,0.0620294,0.065763,0.9919,186.39000000000001,11.0,0.7550325141441,0.8170619141441,77.82851224444984,2634.1957990429173,168
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0683984,0.0730535,0.992,196.20000000000002,11.0,0.9590771659407187,1.0274755659407186,97.87127912877726,3312.5663705124607,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031444,0.0031504,0.9912,49.050000000000004,12.0,0.010060958958716632,0.013205358958716632,1.4969630971737127,55.272483587952465,168
33,6.0,12.0,58.86,0.5192295186017296,0.0045246,0.0045377,0.9914,58.86,12.0,0.00955582951674284,0.01408042951674284,1.596161334562312,58.93518773768536,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061533,0.0061788,0.9915,68.67,12.0,0.009423668293051812,0.015576968293051812,1.7658093788621814,65.19911552721899,168
35,8.0,12.0,78.48,0.6923060248023062,0.0080293,0.0080744,0.9916,78.48,12.0,0.010118960435892782,0.01814826043589278,2.057291758244599,75.9615418428775,168
36,9.0,12.0,88.29,0.7788442779025945,0.010151,0.0102256,0.9916,88.29,12.0,0.012217165340139875,0.022368165340139877,2.535661330400038,93.62441835323217,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0125168,0.0126335,0.9917,98.10000000000001,12.0,0.01641471664729213,0.028931516647292127,3.2796846266473842,121.09604775313416,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0151245,0.0152993,0.9917,107.91000000000001,12.0,0.02352902224547349,0.03865352224547349,4.381773835770113,161.7885723976657,168
39,12.0,12.0,117.72,1.0384590372034592,0.0179717,0.0182246,0.9918,117.72,12.0,0.03449846426943278,0.05247016426943278,5.948032148125497,219.6196485461722,168
40,13.0,12.0,127.53,1.1249972903037475,0.0210558,0.0214108,0.9918,127.53,12.0,0.050382399100543776,0.07143819910054378,8.098253755644624,299.012446362263,168
41,14.0,12.0,137.34,1.2115355434040358,0.0243739,0.0248597,0.9918,137.34,12.0,0.07236115736680511,0.09673505736680511,10.965912515805071,404.89523135280257,168
42,15.0,12.0,147.15,1.298073796504324,0.0279225,0.0285733,0.9918,147.15,12.0,0.10173604394284036,0.12965854394284035,14.69812794354901,542.7001086848865,168
43,16.0,12.0,156.96,1.3846120496046124,0.0316981,0.0325536,0.9919,156.96,12.0,0.13992933794989795,0.17162743794989796,19.455733227447023,718.36553455189,168
44,17.0,12.0,166.77,1.4711503027049007,0.0356965,0.0368029,0.9919,166.77,12.0,0.1884842927558513,0.2241807927558513,25.413195877506976,938.3333862464114,168
45,18.0,12.0,176.58,1.557688555805189,0.0399132,0.0413235,0.9919,176.58,12.0,0.24906513597519864,0.2889783359751986,32.75866306928323,1209.5506364043038,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0443433,0.0461183,0.9919,186.39000000000001,12.0,0.3234570694690631,0.36780036946906314,41.693950307849356,1539.4689344436683,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0489814,0.0511899,0.9919,196.20000000000002,12.0,0.41356626934519286,0.46254766934519287,52.43453009177079,1936.0441880038443,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022841,0.0022871,0.991,49.050000000000004,13.0,0.01001554719787109,0.012299647197871091,1.6363558376996854,65.4542335079874,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032871,0.0032937,0.9912,58.86,13.0,0.00955067595555731,0.01283777595555731,1.7079489590232253,68.31795836092901,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044713,0.0044841,0.9914,68.67,13.0,0.009150747093905245,0.013622047093905246,1.8122890782908052,72.49156313163219,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058359,0.0058587,0.9915,78.48,13.0,0.00902134071843576,0.01485724071843576,1.9766203201283585,79.06481280513434,168
52,9.0,13.0,88.29,0.6636306273252875,0.0073803,0.007418,0.9915,88.29,13.0,0.009429953159301434,0.016810253159301434,2.2364508061006565,89.45803224402627,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091035,0.0091626,0.9916,98.10000000000001,13.0,0.010705996971286581,0.019809496971286582,2.6354728301857078,105.4189132074283,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110045,0.0110932,0.9916,107.91000000000001,13.0,0.013240800933807242,0.024245300933807244,3.22561607512516,129.0246430050064,168
55,12.0,13.0,117.72,0.8848408364337167,0.0130821,0.0132104,0.9917,117.72,13.0,0.017487610050911172,0.03056971005091117,4.067021004249094,162.68084016996374,168
56,13.0,13.0,127.53,0.9585775728031931,0.015335,0.0155151,0.9917,127.53,13.0,0.023961585551277868,0.039296585551277866,5.228052165563635,209.12208662254534,168
57,14.0,13.0,137.34,1.0323143091726696,0.0177617,0.0180083,0.9918,137.34,13.0,0.033239804888218545,0.05100150488821854,6.785284887663339,271.4113955065336,168
58,15.0,13.0,147.15,1.106051045542146,0.0203605,0.0206908,0.9918,147.15,13.0,0.04596126173967616,0.06632176173967616,8.823505279731208,352.94021118924826,168
59,16.0,13.0,156.96,1.1797877819116223,0.0231296,0.0235638,0.9918,156.96,13.0,0.06282686600822535,0.08595646600822535,11.435723535626268,457.4289414250507,168
60,17.0,13.0,166.77,1.2535245182810988,0.0260671,0.0266284,0.9918,166.77,13.0,0.08459944382107253,0.11066654382107252,14.723173933883597,588.9269573553438,168
61,18.0,13.0,176.58,1.327261254650575,0.0291708,0.0298858,0.9918,176.58,13.0,0.11210373753005584,0.14127453753005584,18.795288229539107,751.8115291815643,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0324382,0.0333375,0.9919,186.39000000000001,13.0,0.14622640571164508,0.17866460571164508,23.769695654129535,950.7878261651813,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0358669,0.0369847,0.9919,196.20000000000002,13.0,0.1879160231669419,0.2237829231669419,29.77227613204288,1190.8910452817152,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0016989,0.0017004,0.9908,49.050000000000004,14.0,0.00987561205786951,0.01157451205786951,1.7859000698060987,76.93107993010887,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024451,0.0024485,0.9911,58.86,14.0,0.009514612362179575,0.011959712362179575,1.8453349079156631,79.49134987944394,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033263,0.0033331,0.9912,68.67,14.0,0.009121176678491187,0.012447476678491186,1.9205949553539108,82.73332115370692,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043422,0.0043542,0.9913,78.48,14.0,0.00879050538921494,0.01313270538921494,2.0263229546161057,87.28775804500148,168
68,9.0,14.0,88.29,0.5722121225406815,0.0054923,0.0055123,0.9914,88.29,14.0,0.00865107162832847,0.014143371628328471,2.182264639065459,94.0052459905121,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067762,0.0068076,0.9915,98.10000000000001,14.0,0.008864621281376458,0.015640821281376456,2.4133150217112886,103.95818555064012,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0081933,0.0082404,0.9916,107.91000000000001,14.0,0.009626172985470631,0.01781947298547063,2.749472106430862,118.43879843086789,168
71,12.0,14.0,117.72,0.7629494967209087,0.009743,0.0098113,0.9916,117.72,14.0,0.011164018129289759,0.02090701812928976,3.225867747154832,138.96045680051583,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114246,0.0115206,0.9917,127.53,14.0,0.013739720853079663,0.025164320853079663,3.8827522182745215,167.25701863336397,168
73,14.0,14.0,137.34,0.8901077461743935,0.0132373,0.0133688,0.9917,137.34,14.0,0.017648118048653204,0.030885418048653204,4.765494214641921,205.28282770765196,168
