,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
172,17.0,20.0,166.77,0.5296141089737643,0.0047377,0.0047397,0.9857,166.77,20.0,0.02176698898372211,0.026504688983722113,8.346052166888745,513.6032102700766,168
173,18.0,20.0,176.58,0.560767880089868,0.0053104,0.0053117,0.9861,176.58,20.0,0.020911082303735725,0.026221482303735725,8.256873315304054,508.11528094178783,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0059158,0.0059165,0.9865,186.39000000000001,20.0,0.020194575632972573,0.026110375632972572,8.221886974930541,505.962275380341,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065539,0.0065541,0.9868,196.20000000000002,20.0,0.01961889273066803,0.026172792730668026,8.241541472811727,507.1717829422601,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003437,0.0003481,0.9553,49.050000000000004,21.0,0.04298027005862539,0.04332397005862539,15.0406022924815,971.8543019757276,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004923,0.0004968,0.9637,58.86,21.0,0.04088414817849512,0.04137644817849512,14.36448923046738,928.1669964301998,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006677,0.0006724,0.9692,68.67,21.0,0.03885181013032466,0.03951951013032466,13.719823780220901,886.5116904142736,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008699,0.0008747,0.973,78.48,21.0,0.036889633469104725,0.037759533469104725,13.10882001095326,847.0314468615952,168
180,9.0,21.0,88.29,0.2543164989069696,0.001099,0.0011038,0.9758,88.29,21.0,0.03500360971241059,0.03610260971241059,12.533592689457148,809.8629122418464,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013549,0.0013597,0.9779,98.10000000000001,21.0,0.03319934434040208,0.03455424434040208,11.996053130355875,775.1295868845334,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016377,0.0016425,0.9796,107.91000000000001,21.0,0.03148205679582365,0.03311975679582365,11.498048062437892,742.9507978806022,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019473,0.001952,0.9809,117.72,21.0,0.02985658048400429,0.03180388048400429,11.041220762322258,713.4327261808227,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022839,0.0022884,0.982,127.53,21.0,0.028327362772857585,0.030611262772857584,10.62718463737678,686.6796227228073,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026473,0.0026516,0.9829,137.34,21.0,0.026898464992881697,0.029545764992881696,10.257280209632658,662.7781058531871,168
186,15.0,21.0,147.15,0.423860831511616,0.0030377,0.0030416,0.9837,147.15,21.0,0.025573562437159355,0.028611262437159356,9.932852848453441,641.8151071308376,168
187,16.0,21.0,156.96,0.4521182202790571,0.003455,0.0034585,0.9843,156.96,21.0,0.02435594436135787,0.02781094436135787,9.655009754449694,623.8621687490571,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038993,0.0039022,0.9849,166.77,21.0,0.023248513983729145,0.027147813983729147,9.4247935423971,608.9866596625818,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043704,0.0043728,0.9853,176.58,21.0,0.02225378848510963,0.02662418848510963,9.243008658318349,597.2405594605702,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048685,0.0048704,0.9858,186.39000000000001,21.0,0.02137389900892038,0.02624239900892038,9.110464395568494,588.6761609444258,168
