,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
76,17.0,14.0,166.77,1.0808451203546208,0.0196196,0.0197378,0.9902,166.77,14.0,0.013238139409955637,0.032857739409955636,5.069815367811847,218.3920466134334,168
77,18.0,14.0,176.58,1.144424245081363,0.0219785,0.0221405,0.9903,176.58,14.0,0.015389055412892644,0.03736755541289265,5.765661609466751,248.36696163856772,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0244675,0.0246842,0.9904,186.39000000000001,14.0,0.018650546617800287,0.04311804661780029,6.652938981758353,286.5881407526674,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0270855,0.0273695,0.9905,196.20000000000002,14.0,0.023313515258153644,0.05039901525815364,7.7763627890040565,334.9817816801747,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0013002,0.0013,0.9828,49.050000000000004,15.0,0.012054949061730456,0.013355149061730456,2.3655364752348493,109.17860654930072,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018689,0.0018685,0.9846,58.86,15.0,0.011539765707185113,0.013408665707185113,2.3750156338926858,109.6161061796624,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025409,0.0025401,0.9859,68.67,15.0,0.011247066885762576,0.013787966885762577,2.4421995169685893,112.71690078316567,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033159,0.003315,0.9868,78.48,15.0,0.011093816511633858,0.014409716511633858,2.5523271847066207,117.79971621722865,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041941,0.0041933,0.9875,88.29,15.0,0.011014348946102448,0.01520844894610245,2.6938030079232105,124.32936959645588,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051753,0.0051751,0.988,98.10000000000001,15.0,0.010960368997604308,0.016135668997604307,2.8580372551231874,131.90941177491635,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062592,0.0062606,0.9885,107.91000000000001,15.0,0.010900951921707869,0.017160151921707868,3.0394992301277717,140.284579852051,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074459,0.0074499,0.9888,117.72,15.0,0.01082254342111404,0.018268443421114042,3.235805834787887,149.34488468251783,168
88,13.0,15.0,127.53,0.7199982657943983,0.008735,0.0087434,0.9891,127.53,15.0,0.010728959645656202,0.0194639596456562,3.447562156100193,159.1182533584704,168
89,14.0,15.0,137.34,0.7753827477785828,0.0101263,0.0101411,0.9893,137.34,15.0,0.010641387192300207,0.020767687192300207,3.6784854540057297,169.77625172334135,168
