,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053766,0.0053853,0.9902,49.050000000000004,17.0,0.015166948400785297,0.020543548400785296,1.7822286726772667,93.22426903234933,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077345,0.0077573,0.9906,58.86,17.0,0.01436758598417835,0.02210208598417835,1.9174375623188467,100.2967340289858,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105155,0.0105645,0.9908,68.67,17.0,0.013684042162749245,0.024199542162749246,2.0993996298353936,109.8147498683129,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137161,0.0138094,0.991,78.48,17.0,0.014465434062817863,0.028181534062817863,2.4448521290930016,127.88457290640314,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173321,0.0174948,0.9911,88.29,17.0,0.018603968338614295,0.03593606833861429,3.1175866080623087,163.07376103710538,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213586,0.021624,0.9912,98.10000000000001,17.0,0.028534941172278852,0.04989354117227885,4.328448908818497,226.41117369204446,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257897,0.0262006,0.9913,107.91000000000001,17.0,0.04723673827386206,0.07302643827386206,6.335313141433659,331.3856104749913,168
119,12.0,17.0,117.72,1.3569451298903978,0.0306185,0.031229,0.9914,117.72,17.0,0.07823083488132458,0.10884933488132459,9.443081683976796,493.94581116186316,168
120,13.0,17.0,127.53,1.4700238907145977,0.035837,0.0367138,0.9915,127.53,17.0,0.12558179576053743,0.16141879576053744,14.003676507144618,732.50000191218,168
121,14.0,17.0,137.34,1.5831026515387976,0.0414362,0.0426603,0.9915,137.34,17.0,0.1938972752052818,0.2353334752052818,20.416047849630747,1067.916349057608,168
122,15.0,17.0,147.15,1.6961814123629975,0.0474056,0.0490741,0.9916,147.15,17.0,0.28832801703724903,0.335733617037249,29.12613084127966,1523.5206901592435,168
123,16.0,17.0,156.96,1.8092601731871973,0.0537335,0.0559618,0.9916,156.96,17.0,0.4145678546060407,0.46830135460604067,40.62687152919433,2125.0978953732415,168
124,17.0,17.0,166.77,1.9223389340113972,0.0604065,0.0633303,0.9916,166.77,17.0,0.5788537107891686,0.6392602107891686,55.458183500890165,2900.889598508101,168
125,18.0,17.0,176.58,2.035417694835597,0.0674096,0.0711872,0.9917,176.58,17.0,0.7879655979920547,0.8553751979920546,74.20695655966422,3881.594650813205,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0747256,0.0795408,0.9917,186.39000000000001,17.0,1.0492266181480312,1.1239522181480313,97.50700467237995,5100.366398247566,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0823352,0.0884002,0.9917,196.20000000000002,17.0,1.3705029627183407,1.4528381627183407,126.03907464483639,6592.813135268365,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042799,0.0042845,0.99,49.050000000000004,18.0,0.01449969915565239,0.018779599155652388,1.8265074685296605,101.16041364164273,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061578,0.0061704,0.9904,58.86,18.0,0.01413808828992591,0.020295888289925908,1.9739820448103462,109.32823632795764,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083737,0.0084015,0.9906,68.67,18.0,0.013423903092008813,0.021797603092008812,2.1200391187058982,117.41755118986512,168
131,8.0,18.0,78.48,0.806907700696142,0.0109256,0.0109794,0.9908,78.48,18.0,0.01301982121858441,0.02394542121858441,2.3289363276781643,128.9872427637137,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138109,0.0139058,0.991,88.29,18.0,0.01392442989189012,0.02773532989189012,2.6975435827885437,149.40241381598085,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170267,0.0171827,0.9911,98.10000000000001,18.0,0.017472225899717485,0.03449892589971748,3.3553722467563665,185.83600135881412,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205695,0.0208125,0.9912,107.91000000000001,18.0,0.02533361559541216,0.04590311559541216,4.464545955900518,247.26716063449024,168
135,12.0,18.0,117.72,1.210361551044213,0.024435,0.0247977,0.9913,117.72,18.0,0.0395149148978739,0.0639499148978739,6.219781168100505,344.4801877717203,168
136,13.0,18.0,127.53,1.311225013631231,0.0286187,0.0291412,0.9914,127.53,18.0,0.06235834929155662,0.09097704929155662,8.84844551891324,490.06775181673316,168
137,14.0,18.0,137.34,1.4120884762182486,0.0331152,0.0338464,0.9914,137.34,18.0,0.09654205382646834,0.12965725382646834,12.610489739436796,698.4271240303456,168
138,15.0,18.0,147.15,1.5129519388052663,0.0379183,0.0389166,0.9915,147.15,18.0,0.14508007311817114,0.18299837311817113,17.79845738232987,985.7607165598082,168
139,16.0,18.0,156.96,1.613815401392284,0.0430213,0.0443558,0.9915,156.96,18.0,0.21132236134778132,0.2543436613477813,24.73751399987019,1370.0776984543488,168
140,17.0,18.0,166.77,1.7146788639793018,0.0484165,0.0501682,0.9916,166.77,18.0,0.2989547822619692,0.3473712822619692,33.785398513857174,1871.1913023059356,168
141,18.0,18.0,176.58,1.8155423265663198,0.0540953,0.0563585,0.9916,176.58,18.0,0.41199910917295923,0.46609440917295925,45.3324329416314,2510.7193629211242,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0600481,0.0629316,0.9916,186.39000000000001,18.0,0.5548130249585301,0.6148611249585302,59.8015126700552,3312.0837786492107,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0662641,0.069893,0.9917,196.20000000000002,18.0,0.7320901220620144,0.7983542220620145,77.64808700347363,4300.509434038539,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034491,0.0034515,0.9897,49.050000000000004,19.0,0.013656144330948973,0.017105244330948975,1.85364518725233,108.36694940859773,168
