,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
177,6.0,21.0,58.86,0.44462261058767005,0.0033508,0.0033546,0.981,58.86,21.0,0.029002234221044643,0.032353034221044644,4.282957161656088,276.74492429162416,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045541,0.0045571,0.983,68.67,21.0,0.031060068496907754,0.03561416849690775,4.714672416135829,304.64037150416124,168
179,8.0,21.0,78.48,0.5928301474502268,0.005943,0.0059443,0.9844,78.48,21.0,0.033177571244417184,0.03912057124441719,5.178856784640207,334.633823007521,168
180,9.0,21.0,88.29,0.6669339158815052,0.0075175,0.0075167,0.9854,88.29,21.0,0.035033985971411885,0.04255148597141188,5.6330479031800245,363.9815568208631,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092775,0.0092746,0.9862,98.10000000000001,21.0,0.03638490970883291,0.04566240970883291,6.044877996441771,390.59211669316056,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0112227,0.0112185,0.9869,107.91000000000001,21.0,0.037062293010723474,0.048284993010723476,6.392060639594467,413.0254567122578,168
183,12.0,21.0,117.72,0.8892452211753401,0.0133528,0.0133489,0.9874,117.72,21.0,0.03697443995422887,0.050327239954228865,6.66241723467596,430.49465208675434,168
184,13.0,21.0,127.53,0.9633489896066185,0.0156673,0.0156666,0.9878,127.53,21.0,0.03610600813959654,0.05177330813959653,6.853850534206637,442.86418836412116,168
185,14.0,21.0,137.34,1.037452758037897,0.0181656,0.0181722,0.9882,137.34,21.0,0.034518008690176016,0.05268360869017602,6.974357879382561,450.6508168216424,168
186,15.0,21.0,147.15,1.1115565264691751,0.0208469,0.0208665,0.9885,147.15,21.0,0.03234780625241899,0.05319470625241899,7.042017961882323,455.02269907547316,168
187,16.0,21.0,156.96,1.1856602949004535,0.0237105,0.0237504,0.9887,156.96,21.0,0.02980911899587927,0.05351961899587927,7.085030538446512,457.8019732534669,168
188,17.0,21.0,166.77,1.259764063331732,0.0267551,0.026825,0.989,166.77,21.0,0.027192018613212732,0.05394711861321273,7.141623763525618,461.4587662585783,168
189,18.0,21.0,176.58,1.3338678317630104,0.0299796,0.0300911,0.9892,176.58,21.0,0.02486293032017744,0.05484253032017744,7.2601600948252845,469.11803689640294,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0333826,0.0335501,0.9893,186.39000000000001,21.0,0.02326463285563356,0.056647232855633556,7.499070102340527,484.5552989204648,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0369626,0.0372031,0.9895,196.20000000000002,21.0,0.02291625848154334,0.05987885848154334,7.92687894474204,512.1983318141009,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.00194,0.0019436,0.9762,49.050000000000004,22.0,0.02553943823383215,0.02747943823383215,3.9924853919705443,270.2605496103138,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027851,0.002789,0.9796,58.86,22.0,0.026354010023361463,0.02913911002336146,4.233618974061146,286.58343824413913,168
194,7.0,22.0,68.67,0.4726411841887525,0.003784,0.0037876,0.9819,68.67,22.0,0.02777932008795393,0.03156332008795393,4.585832261232252,310.42556845264465,168
195,8.0,22.0,78.48,0.5401613533585743,0.0049368,0.0049393,0.9834,78.48,22.0,0.02949179649529297,0.03442859649529297,5.002128042205489,338.60559054929456,168
196,9.0,22.0,88.29,0.6076815225283961,0.0062437,0.0062446,0.9846,88.29,22.0,0.03121825825105976,0.03746195825105976,5.442844930062047,368.438733727277,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.0077047,0.0077036,0.9855,98.10000000000001,22.0,0.03273591529893318,0.04044061529893318,5.875613775266577,397.7338555565067,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0093196,0.0093167,0.9862,107.91000000000001,22.0,0.033872368520589856,0.04319196852058986,6.2753576656671886,424.79344198362503,168
199,12.0,22.0,117.72,0.8102420300378614,0.0110883,0.0110842,0.9868,117.72,22.0,0.03450560973570417,0.04559390973570417,6.624335513471559,448.41655783499783,168
200,13.0,22.0,127.53,0.8777621992076833,0.0130106,0.0130065,0.9873,127.53,22.0,0.03456402170194821,0.047574621701948205,6.912112997262855,467.8968798147163,168
201,14.0,22.0,137.34,0.945282368377505,0.015086,0.0150842,0.9877,137.34,22.0,0.0340263781149918,0.0491123781149918,7.135533504015674,483.02072950259947,168
202,15.0,22.0,147.15,1.0128025375473269,0.0173142,0.0173178,0.988,147.15,22.0,0.03292184360850251,0.050236043608502506,7.298790774056207,494.0719908591894,168
203,16.0,22.0,156.96,1.0803227067171486,0.0196945,0.0197078,0.9883,156.96,22.0,0.031329973754145646,0.05102447375414565,7.4133417271100415,501.8262092197566,168
204,17.0,22.0,166.77,1.1478428758869705,0.0222264,0.0222549,0.9886,166.77,22.0,0.02938071506158423,0.05160711506158423,7.497993636254356,507.55649230029485,168
205,18.0,22.0,176.58,1.2153630450567923,0.0249091,0.0249598,0.9888,176.58,22.0,0.02725440497847904,0.05216350497847904,7.578831482957761,513.0285926925253,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0277418,0.0278233,0.989,186.39000000000001,22.0,0.025181771890488577,0.052923571890488574,7.689261544056396,520.5038583668944,168
