,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
82,7.0,15.0,68.67,1.0167037028771388,0.0172644,0.0174642,0.9914,68.67,15.0,0.029112757175069184,0.046377157175069184,3.132396758465284,144.5721580830131,168
83,8.0,15.0,78.48,1.1619470890024446,0.0224891,0.0228481,0.9915,78.48,15.0,0.04831490380114706,0.07080400380114706,4.7822299921458225,220.71830732980717,168
84,9.0,15.0,88.29,1.30719047512775,0.028373,0.0289735,0.9916,88.29,15.0,0.08529227198145131,0.11366527198145131,7.677157272938039,354.33033567406335,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0348996,0.0358497,0.9916,98.10000000000001,15.0,0.14719104571942954,0.18209064571942954,12.298730304776182,567.6337063742853,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0420495,0.0434879,0.9917,107.91000000000001,15.0,0.24225050105654145,0.28430000105654146,19.20213432616159,886.2523535151504,168
87,12.0,15.0,117.72,1.7429206335036667,0.0497997,0.0519003,0.9917,117.72,15.0,0.37980300607225864,0.42960270607225864,29.016140830901406,1339.2064998877572,168
88,13.0,15.0,127.53,1.8881640196289722,0.0581233,0.061101,0.9918,127.53,15.0,0.5702740208840656,0.6283973208840656,42.44308730556811,1958.9117217954513,168
89,14.0,15.0,137.34,2.0334074057542777,0.0669887,0.0711057,0.9918,137.34,15.0,0.8251820976474584,0.8921707976474584,60.258823196057975,2781.1764552026757,168
90,15.0,15.0,147.15,2.1786507918795834,0.0763592,0.081932,0.9918,147.15,15.0,1.1571388805559457,1.2334980805559457,83.3126828908704,3845.2007488094036,168
91,16.0,15.0,156.96,2.323894178004889,0.0861915,0.0935995,0.9918,156.96,15.0,1.579849105841048,1.666040605841048,112.52738440840517,5193.571588080238,168
92,17.0,15.0,166.77,2.4691375641301945,0.0964354,0.1061298,0.9919,166.77,15.0,2.1081106017722977,2.2045460017722975,148.8990091344219,6872.261960050242,168
93,18.0,15.0,176.58,2.6143809502555,0.1070316,0.1195472,0.9919,176.58,15.0,2.7578142886572397,2.8648458886572397,193.4968532300761,8930.62399523428,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1179103,0.1338785,0.9919,186.39000000000001,15.0,3.545944178841432,3.663854478841432,247.46333307339665,11421.384603387536,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1289893,0.1491535,0.9919,196.20000000000002,15.0,4.490577376708442,4.619566676708442,312.0138569298622,14400.639550609023,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068387,0.0068635,0.9909,49.050000000000004,16.0,0.02121672667472132,0.02805542667472132,2.155991117574275,106.14110117288737,168
97,6.0,16.0,58.86,0.765931919020166,0.0098336,0.0098904,0.9911,58.86,16.0,0.019929592698527725,0.029763192698527723,2.2872287715551094,112.60203183040538,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133621,0.013475,0.9913,68.67,16.0,0.021540155082875604,0.0349022550828756,2.6821531824997225,132.0444643692171,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174176,0.0176213,0.9914,78.48,16.0,0.02875014919217175,0.046167749192171745,3.547878930189463,174.66480887086587,168
100,9.0,16.0,88.29,1.148897878530249,0.0219926,0.0223342,0.9915,88.29,16.0,0.04489537207556408,0.06688797207556407,5.140177525705186,253.05489357317836,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0270778,0.0276192,0.9916,98.10000000000001,16.0,0.07394568246694161,0.10102348246694161,7.763408248622194,382.1985599321695,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0326624,0.0334827,0.9916,107.91000000000001,16.0,0.12050500078493442,0.15316740078493443,11.77054120127859,579.4727976014074,168
103,12.0,16.0,117.72,1.531863838040332,0.0387338,0.0399317,0.9917,117.72,16.0,0.18981130913291364,0.22854510913291365,17.56313425450692,864.6466094526481,168
