,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
136,13.0,18.0,127.53,1.311225013631231,0.028706,0.029126,0.991,127.53,18.0,0.0591364715113544,0.0878424715113544,8.543575873998416,473.18266379068143,168
137,14.0,18.0,137.34,1.4120884762182486,0.0332257,0.0338256,0.9911,137.34,18.0,0.08211201176860429,0.11533771176860429,11.217768292198606,621.2917823371536,168
138,15.0,18.0,147.15,1.5129519388052663,0.0380563,0.0388892,0.9912,147.15,18.0,0.11389584192202096,0.15195214192202094,14.778894894362756,818.5234095339372,168
139,16.0,18.0,156.96,1.613815401392284,0.0431913,0.0443208,0.9913,156.96,18.0,0.15656413960181184,0.19975543960181186,19.428252929579642,1076.0263160997954,168
140,17.0,18.0,166.77,1.7146788639793018,0.0486235,0.0501245,0.9913,166.77,18.0,0.21241462870099015,0.26103812870099014,25.38861919743686,1406.1389093965026,168
141,18.0,18.0,176.58,1.8155423265663198,0.0543449,0.0563049,0.9914,176.58,18.0,0.28396657937537495,0.338311479375375,32.90424032200139,1822.3886947570002,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0603463,0.0628667,0.9914,186.39000000000001,18.0,0.3739608080435912,0.43430710804359124,42.240793847741756,2339.490120798005,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0666175,0.0698155,0.9915,196.20000000000002,18.0,0.4853596773870696,0.5519771773870696,53.6854076915669,2973.3456567637045,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034538,0.0034543,0.9886,49.050000000000004,19.0,0.016064972596363348,0.019518772596363348,2.1151921705589762,123.65738843267862,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049699,0.0049726,0.9893,58.86,19.0,0.01669689334920328,0.02166679334920328,2.347966883014602,137.2657562377767,168
146,7.0,19.0,68.67,0.633679593205973,0.00676,0.006768,0.9897,68.67,19.0,0.017357543797374798,0.024117543797374796,2.6135475251566245,152.79200916300263,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088231,0.0088415,0.9901,78.48,19.0,0.01815968810328209,0.026982788103282092,2.9240456516486035,170.9442073271491,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111579,0.0111942,0.9903,88.29,19.0,0.019368755801599656,0.030526655801599654,3.3080842059158315,193.39569203815628,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137627,0.0138273,0.9905,98.10000000000001,19.0,0.02140284179927225,0.035165541799272254,3.810786683438465,222.7844522625564,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0166357,0.0167423,0.9907,107.91000000000001,19.0,0.024832706375514903,0.0414684063755149,4.493809641872127,262.7150252171397,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197745,0.0199406,0.9908,117.72,19.0,0.03038177518181292,0.05015627518181292,5.435288517513567,317.7553287161777,168
152,13.0,19.0,127.53,1.1768335302396642,0.0231765,0.0234241,0.9909,127.53,19.0,0.0389261392419219,0.0621026392419219,6.7298809721281385,393.43919529364496,168
153,14.0,19.0,137.34,1.267359186411946,0.0268388,0.0271949,0.991,137.34,19.0,0.0514945549518677,0.0783333549518677,8.488756056242924,496.2657386726631,168
154,15.0,19.0,147.15,1.3578848425842278,0.0307578,0.031255,0.9911,147.15,19.0,0.06926844407994646,0.10002624407994647,10.839550862319262,633.6968196432798,168
155,16.0,19.0,156.96,1.4484104987565098,0.0349297,0.0356069,0.9912,156.96,19.0,0.09358189376672463,0.12851159376672464,13.926424708287099,814.1602137152457,168
156,17.0,19.0,166.77,1.5389361549287917,0.0393503,0.0402532,0.9912,166.77,19.0,0.12592165652503884,0.16527195652503884,17.910037464131236,1047.048344056903,168
157,18.0,19.0,176.58,1.6294618111010735,0.0440147,0.0451966,0.9913,176.58,19.0,0.16792715023999613,0.21194185023999612,22.967517041770737,1342.71638090352,168
