,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.000505,0.0005058,0.9813,49.050000000000004,19.0,0.009032886317253061,0.009537886317253061,2.710551947058114,158.46303690493588,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007261,0.0007267,0.9835,58.86,19.0,0.0087508011391383,0.009476901139138301,2.6932206969485764,157.4498253600706,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009872,0.0009877,0.985,68.67,19.0,0.008784496411163219,0.00977169641116322,2.776997948217052,162.34757235730459,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012884,0.0012887,0.9861,78.48,19.0,0.009044770176494856,0.010333170176494856,2.936562002266297,171.6759324401835,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016296,0.0016298,0.9869,88.29,19.0,0.009451973295645599,0.011081573295645599,3.1492491180823983,184.10994844174022,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020108,0.002011,0.9875,98.10000000000001,19.0,0.009936009446473174,0.011946809446473174,3.3951387686067918,198.4850357031663,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024321,0.0024322,0.988,107.91000000000001,19.0,0.010436335124180655,0.012868435124180655,3.657053640736263,213.7969820738123,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028933,0.0028936,0.9884,117.72,19.0,0.010901959641316452,0.013795259641316452,3.920445960160254,229.19530228629176,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033946,0.0033952,0.9887,127.53,19.0,0.011291445127774323,0.014686045127774322,4.173596422895574,243.99486780004892,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039358,0.003937,0.989,137.34,19.0,0.011572906530793363,0.015508706530793363,4.407386844961018,257.66261555156717,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045169,0.004519,0.9892,147.15,19.0,0.011724011614958015,0.016240911614958015,4.615470675121403,269.82751639171283,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051379,0.0051413,0.9894,156.96,19.0,0.01173198096219806,0.01686988096219806,4.794216157306222,280.27725227328676,168
156,17.0,19.0,166.77,0.58683003764406,0.0057987,0.0058039,0.9896,166.77,19.0,0.011593587971788624,0.017392287971788625,4.9426779118189685,288.9565548448012,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064993,0.0065068,0.9897,176.58,19.0,0.011315158860350179,0.01781445886035018,5.062653772918489,295.970528262927,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072396,0.0072502,0.9899,186.39000000000001,19.0,0.010912572661848528,0.01815217266184853,5.158627951237631,301.5813263800461,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0080195,0.0080341,0.99,196.20000000000002,19.0,0.010411261227594828,0.01843076122759483,5.237799452573919,306.20981415047527,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004117,0.0004126,0.9798,49.050000000000004,20.0,0.009287865925883598,0.009699565925883597,3.054292893733576,187.95648576822003,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005919,0.0005926,0.9824,58.86,20.0,0.008842554955644105,0.009434454955644104,2.9708121938094156,182.81921192673326,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008046,0.0008053,0.9841,68.67,20.0,0.008701056441023808,0.009505656441023809,2.9932328044305754,184.19894181111235,168
163,8.0,20.0,78.48,0.2492301689288302,0.00105,0.0010505,0.9853,78.48,20.0,0.008793260639698281,0.009843260639698282,3.0995408714910226,190.74097670713985,168
164,9.0,20.0,88.29,0.280383940044934,0.001328,0.0013283,0.9862,88.29,20.0,0.009055400806243208,0.010383400806243207,3.2696254180474655,201.20771803369013,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016386,0.0016388,0.9869,98.10000000000001,20.0,0.009430053192134384,0.011068653192134384,3.48540430017829,214.48641847251014,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019818,0.001982,0.9874,107.91000000000001,20.0,0.009866137045747719,0.01184793704574772,3.7307927180188236,229.58724418577376,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023576,0.0023578,0.9879,117.72,20.0,0.010318914612359236,0.012676514612359236,3.9917032157613375,245.64327481608228,168
168,13.0,20.0,127.53,0.4049990245093491,0.002766,0.0027663,0.9883,127.53,20.0,0.010749991134145067,0.013515991134145066,4.256045681655044,261.9105034864642,168
169,14.0,20.0,137.34,0.4361527956254529,0.003207,0.0032075,0.9886,137.34,20.0,0.011127314850181464,0.014334314850181464,4.513727348006101,277.7678368003754,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036805,0.0036814,0.9888,147.15,20.0,0.011425176996444788,0.015105676996444788,4.756621302212874,292.7151570592538,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041866,0.0041881,0.9891,156.96,20.0,0.011624211805811508,0.01581081180581151,4.978660953660139,306.3791356098547,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047251,0.0047276,0.9893,166.77,20.0,0.011711396508058218,0.01643649650805822,5.1756825888954126,318.50354393202537,168
173,18.0,20.0,176.58,0.560767880089868,0.0052961,0.0052999,0.9894,176.58,20.0,0.011680051329861614,0.016976151329861612,5.3456143054173575,328.96088033337577,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058995,0.005905,0.9896,186.39000000000001,20.0,0.011529839494798508,0.01742933949479851,5.4883185668521115,337.742681037053,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065354,0.0065431,0.9897,196.20000000000002,20.0,0.011266767223345827,0.01780216722334583,5.60571815881222,344.9672713115212,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003391,0.0003401,0.9782,49.050000000000004,21.0,0.009599750081144246,0.009938850081144247,3.450429199189394,222.95080979377622,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004873,0.0004882,0.9811,58.86,21.0,0.009026950818767051,0.00951425081876705,3.3030228412204763,213.42609127886152,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006625,0.0006632,0.983,68.67,21.0,0.008738890677682165,0.009401390677682165,3.2638416559681986,210.894383924099,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008644,0.000865,0.9844,78.48,21.0,0.0086803431268785,0.0095447431268785,3.3136087288633567,214.1101024804015,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010932,0.0010936,0.9854,88.29,21.0,0.008800377353343736,0.009893577353343737,3.434712054785919,221.9352404630901,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013488,0.0013491,0.9862,98.10000000000001,21.0,0.009052358262064323,0.010401158262064324,3.610926805396079,233.32142434866967,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016312,0.0016314,0.9869,107.91000000000001,21.0,0.009393946476025478,0.011025146476025477,3.8275541954687267,247.31888647644075,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019405,0.0019406,0.9874,117.72,21.0,0.009787098336211187,0.011727598336211186,4.071421482893454,263.0764650485001,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022765,0.0022767,0.9878,127.53,21.0,0.010198065901604207,0.012474565901604208,4.330743102340073,279.83263122812787,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026394,0.0026396,0.9882,137.34,21.0,0.010597396949186062,0.013236796949186062,4.595363681343954,296.9311917176093,168
