,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0537347,0.0560599,0.9916,196.20000000000002,19.0,0.5373107740199377,0.5910454740199377,64.0498654779255,3744.4536740941053,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028104,0.0028121,0.9893,49.050000000000004,20.0,0.012926809949909605,0.015737209949909604,1.8896346942066042,116.28521195117564,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040436,0.0040486,0.9899,58.86,20.0,0.012971698598985313,0.01701529859898531,2.043100312397647,125.72924999370133,168
162,7.0,20.0,68.67,0.5718958328683906,0.0054995,0.0055108,0.9902,68.67,20.0,0.013017155966535495,0.018516655966535494,2.2233747688709062,136.82306269974805,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071773,0.0071993,0.9905,78.48,20.0,0.013362194978794994,0.020539494978794995,2.4662657762684486,151.7702016165199,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090759,0.0091149,0.9907,88.29,20.0,0.014426598967513294,0.023502498967513295,2.8220464485715984,173.6643968351753,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0111942,0.0112583,0.9908,98.10000000000001,20.0,0.016750921669954507,0.027945121669954505,3.355491323395235,206.491773747399,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135308,0.0136307,0.991,107.91000000000001,20.0,0.02099648722889738,0.034527287228897384,4.145840339693496,255.12863628883048,168
167,12.0,20.0,117.72,0.9803928563458124,0.0160839,0.016233,0.9911,117.72,20.0,0.027945390192635294,0.044029290192635295,5.286786830328341,325.34072802020563,168
168,13.0,20.0,127.53,1.0620922610412968,0.0188517,0.0190665,0.9912,127.53,20.0,0.03850049551497627,0.05735219551497627,6.88652555179529,423.7861878027871,168
169,14.0,20.0,137.34,1.1437916657367813,0.0218322,0.0221325,0.9912,137.34,20.0,0.05368543855524299,0.07551763855524299,9.067728669360552,558.0140719606493,168
170,15.0,20.0,147.15,1.2254910704322655,0.0250228,0.0254324,0.9913,147.15,20.0,0.0746446250782727,0.0996674250782727,11.967497727335289,736.4613986052485,168
171,16.0,20.0,156.96,1.3071904751277499,0.0284211,0.0289679,0.9914,156.96,20.0,0.10264323125441736,0.13106433125441735,15.73745970852709,968.4590589862826,168
172,17.0,20.0,166.77,1.3888898798232343,0.032024,0.0327407,0.9914,166.77,20.0,0.13906720365954353,0.17109120365954353,20.54365896735707,1264.2251672219736,168
173,18.0,20.0,176.58,1.4705892845187187,0.0358283,0.0367527,0.9914,176.58,20.0,0.18542325927503234,0.22125155927503234,26.566629274448463,1634.869493812213,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0398305,0.0410059,0.9915,186.39000000000001,20.0,0.24333888548777968,0.2831693854877797,34.001369801763765,2092.391987800847,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0440267,0.0455023,0.9915,196.20000000000002,20.0,0.314562340090196,0.358589040090196,43.05733311517328,2649.682037856817,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023132,0.002314,0.989,49.050000000000004,21.0,0.012452679828267164,0.014765879828267164,1.9547356926879307,126.3059986044509,168
