,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034509,0.0034525,0.9893,49.050000000000004,19.0,0.01371403355752655,0.01716493355752655,1.8601135337685002,108.7450988972354,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049655,0.0049709,0.9898,58.86,19.0,0.013461652558368602,0.018427152558368604,1.9968965069258042,116.74164194335471,168
146,7.0,19.0,68.67,0.633679593205973,0.0067535,0.0067666,0.9902,68.67,19.0,0.013175908384302541,0.01992940838430254,2.1596915671943018,126.25889162058992,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088138,0.0088407,0.9905,78.48,19.0,0.013157794247758143,0.021971594247758144,2.3809972629229526,139.196763063188,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111448,0.0111942,0.9907,88.29,19.0,0.013871307178395808,0.025016107178395808,2.7109222047838037,158.484682741207,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137447,0.0138284,0.9908,98.10000000000001,19.0,0.015943448023106568,0.02968814802310657,3.2172175758925983,188.08348905218264,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0166116,0.0167448,0.9909,107.91000000000001,19.0,0.020164221446012074,0.036775821446012075,3.9852879685156397,232.98606585168355,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197429,0.0199449,0.9911,117.72,19.0,0.027486635928464592,0.04722953592846459,5.118126363828585,299.2135412699788,168
152,13.0,19.0,127.53,1.1768335302396642,0.0231358,0.0234307,0.9911,127.53,19.0,0.039026703769047065,0.06216250376904707,6.7363683154507905,393.8184553648154,168
153,14.0,19.0,137.34,1.267359186411946,0.0267872,0.0272041,0.9912,137.34,19.0,0.056063441083572994,0.082850641083573,8.978281112738427,524.8841265908618,168
154,15.0,19.0,147.15,1.3578848425842278,0.0306934,0.0312673,0.9913,147.15,19.0,0.08003886780508655,0.11073226780508655,11.999731270663899,701.5227512080432,168
155,16.0,19.0,156.96,1.4484104987565098,0.0348504,0.0356228,0.9913,156.96,19.0,0.11255800768386254,0.14740840768386254,15.974217039936432,933.8773038732068,168
156,17.0,19.0,166.77,1.5389361549287917,0.0392537,0.0402733,0.9914,166.77,19.0,0.15538888828740632,0.19464258828740633,21.092846733588335,1233.1202705790101,168
