,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028193,0.0028213,0.9853,49.050000000000004,20.0,0.020422102306508202,0.023241402306508202,2.7906954460274935,171.73510437092267,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040568,0.0040577,0.9866,58.86,20.0,0.01862448308123604,0.02268128308123604,2.723439514109747,167.59627779136906,168
162,7.0,20.0,68.67,0.5718958328683906,0.005519,0.0055191,0.9875,68.67,20.0,0.017694586437477428,0.023213586437477427,2.7873554746261235,171.52956766929992,168
163,8.0,20.0,78.48,0.6535952375638749,0.0072056,0.007206,0.9882,78.48,20.0,0.017349091220931187,0.024554691220931187,2.9483877119443536,181.43924381196018,168
164,9.0,20.0,88.29,0.7352946422593594,0.009116,0.0091189,0.9887,88.29,20.0,0.017371033741950096,0.0264870337419501,3.180412415206889,195.71768708965467,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0112497,0.0112587,0.9891,98.10000000000001,20.0,0.01760980777554089,0.028859507775540888,3.4652856080566283,213.24834511117712,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0136057,0.0136262,0.9894,107.91000000000001,20.0,0.017981164561364265,0.03158686456136427,3.7927711040483287,233.40129871066637,168
167,12.0,20.0,117.72,0.9803928563458124,0.0161831,0.0162223,0.9896,117.72,20.0,0.01846721280373488,0.03465031280373488,4.160612551237193,256.0376954607503,168
168,13.0,20.0,127.53,1.0620922610412968,0.0189805,0.0190481,0.9898,127.53,20.0,0.019116418671621362,0.03809691867162136,4.574461387590284,281.50531615940207,168
169,14.0,20.0,137.34,1.1437916657367813,0.0219964,0.0221048,0.99,137.34,20.0,0.02004360579864629,0.04204000579864629,5.047924870712243,310.64153050536873,168
170,15.0,20.0,147.15,1.2254910704322655,0.025229,0.0253938,0.9902,147.15,20.0,0.021429955283086194,0.046658955283086195,5.602542062982432,344.77181926045733,168
171,16.0,20.0,156.96,1.3071904751277499,0.0286765,0.0289165,0.9903,156.96,20.0,0.023523005687871607,0.05219950568787161,6.267819853849237,385.7119910061068,168
172,17.0,20.0,166.77,1.3888898798232343,0.0323366,0.0326745,0.9904,166.77,20.0,0.026636653040586968,0.05897325304058697,7.081172922672889,435.7644875491008,168
173,18.0,20.0,176.58,1.4705892845187187,0.0362067,0.0366695,0.9905,176.58,20.0,0.031151150833470705,0.0673578508334707,8.087947753588342,497.7198617592825,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.040284,0.0409034,0.9906,186.39000000000001,20.0,0.03751311002341522,0.07779711002341522,9.341434642936704,574.8575164884124,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0445654,0.0453783,0.9907,196.20000000000002,20.0,0.04623549903196685,0.09080089903196685,10.9028556918338,670.9449656513108,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023206,0.002323,0.9844,49.050000000000004,21.0,0.020969572878556702,0.0232901728785567,3.0831980717758465,199.22202925320855,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033388,0.0033403,0.9859,58.86,21.0,0.018899451006288287,0.022238251006288286,2.943942622486206,190.2239848375702,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045419,0.0045424,0.987,68.67,21.0,0.017672430987274487,0.02221433098727449,2.9407760441664683,190.0193751615256,168
179,8.0,21.0,78.48,0.5928301474502268,0.0059298,0.0059298,0.9877,78.48,21.0,0.01704880283220348,0.02297860283220348,3.041951827226764,196.55688729772933,168
180,9.0,21.0,88.29,0.6669339158815052,0.0075022,0.0075028,0.9883,88.29,21.0,0.016834083413646977,0.024336283413646978,3.221684205024962,208.17036401699755,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092587,0.0092619,0.9887,98.10000000000001,21.0,0.01687901646606023,0.02613771646606023,3.460161392059823,223.5796591792501,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0111988,0.0112077,0.989,107.91000000000001,21.0,0.01707957258578205,0.02827837258578205,3.7435455839710037,241.890637733511,168
183,12.0,21.0,117.72,0.8892452211753401,0.0133219,0.0133407,0.9893,117.72,21.0,0.01737694923103477,0.030698849231034768,4.0639729575390495,262.5951757179078,168
184,13.0,21.0,127.53,0.9633489896066185,0.0156272,0.0156618,0.9896,127.53,21.0,0.017757570721924295,0.03338477072192429,4.419540432492249,285.5703048687299,168
185,14.0,21.0,137.34,1.037452758037897,0.0181137,0.0181716,0.9898,137.34,21.0,0.018253088240440057,0.036366788240440054,4.8143056715066255,311.0782126204281,168
186,15.0,21.0,147.15,1.1115565264691751,0.0207804,0.0208711,0.99,147.15,21.0,0.01894037983045505,0.03972077983045505,5.258313556592254,339.7679528874995,168
187,16.0,21.0,156.96,1.1856602949004535,0.023626,0.0237612,0.9901,156.96,21.0,0.019941550397725785,0.043567550397725786,5.767556474513789,372.67287989166016,168
188,17.0,21.0,166.77,1.259764063331732,0.0266492,0.026843,0.9902,166.77,21.0,0.021423931709892353,0.04807313170989236,6.364014031369938,411.2132143346729,168
189,18.0,21.0,176.58,1.3338678317630104,0.0298484,0.0301176,0.9904,176.58,21.0,0.023600082396478362,0.05344848239647836,7.075613338013985,457.193477225519,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0332218,0.0335862,0.9905,186.39000000000001,21.0,0.026727787948890983,0.059949587948890985,7.936242248246961,512.803345271342,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0367674,0.0372502,0.9906,196.20000000000002,21.0,0.031110060720420912,0.06787746072042092,8.985749358817626,580.6176508774466,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019276,0.0019304,0.9835,49.050000000000004,22.0,0.021514368539783137,0.02344196853978314,3.4058817417485976,230.55199482605883,168
193,6.0,22.0,58.86,0.4051210150189307,0.002773,0.002775,0.9852,58.86,22.0,0.019250001198941886,0.022023001198941888,3.1997200898332725,216.5964368502523,168
194,7.0,22.0,68.67,0.4726411841887525,0.003772,0.0037731,0.9864,68.67,22.0,0.0177854941207164,0.021557494120716402,3.13208660352037,212.01817008445582,168
195,8.0,22.0,78.48,0.5401613533585743,0.0049244,0.0049247,0.9872,78.48,22.0,0.016920772502969698,0.021845172502969697,3.173883372761377,214.84748984846243,168
196,9.0,22.0,88.29,0.6076815225283961,0.0062302,0.0062302,0.9878,88.29,22.0,0.016487269572390738,0.022717469572390736,3.30061934449003,223.426540242402,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.0076891,0.0076899,0.9883,98.10000000000001,22.0,0.01634792658449442,0.02403702658449442,3.49233767766214,236.40439664174485,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0093008,0.0093041,0.9887,107.91000000000001,22.0,0.016397192823621575,0.025697992823621577,3.7336593302316965,252.74001620029938,168
199,12.0,22.0,117.72,0.8102420300378614,0.0110649,0.0110733,0.989,117.72,22.0,0.016561025602938994,0.027625925602938993,4.013768530158836,271.70125434921346,168
200,13.0,22.0,127.53,0.8777621992076833,0.012981,0.0129979,0.9893,127.53,22.0,0.01679689026443938,0.029777890264439378,4.32642730440187,292.86584829797266,168
201,14.0,22.0,137.34,0.945282368377505,0.0150484,0.0150785,0.9895,137.34,22.0,0.017093760178941406,0.032142160178941406,4.669931891941192,316.1184665314037,168
202,15.0,22.0,147.15,1.0128025375473269,0.0172665,0.0173157,0.9897,147.15,22.0,0.017472116746089675,0.034738616746089676,5.047170859747406,341.6546428136705,168
203,16.0,22.0,156.96,1.0803227067171486,0.0196345,0.0197101,0.9899,156.96,22.0,0.01798394939435473,0.03761844939435473,5.465581515805226,369.9778256852768,168
204,17.0,22.0,166.77,1.1478428758869705,0.0221516,0.0222624,0.99,166.77,22.0,0.018712755581033042,0.040864355581033046,5.937178967097547,401.90134546506465,168
205,18.0,22.0,176.58,1.2153630450567923,0.0248166,0.0249734,0.9902,176.58,22.0,0.01977354079224706,0.04459014079224706,6.4784980036373065,438.54448024621763,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0276285,0.0278439,0.9903,186.39000000000001,22.0,0.021312818542945117,0.04894131854294512,7.1106802724196845,481.3383569022555,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.0305861,0.0308747,0.9904,196.20000000000002,22.0,0.02350861037690154,0.05409471037690154,7.85941616145398,532.0220170830386,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0016145,0.0016176,0.9824,49.050000000000004,23.0,0.02201487086461461,0.023629370864614613,3.752303467364998,265.54762999813835,168
209,6.0,23.0,58.86,0.370658924894447,0.0023223,0.0023248,0.9844,58.86,23.0,0.01962199543094016,0.021944295430940158,3.4847163856447265,246.61069806101142,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031586,0.0031603,0.9857,68.67,23.0,0.017975858616446665,0.021134458616446666,3.356115691854172,237.50972588506446,168
211,8.0,23.0,78.48,0.4942118998592627,0.0041234,0.0041243,0.9867,78.48,23.0,0.01691045836711869,0.02103385836711869,3.3401405452227215,236.37917704653103,168
212,9.0,23.0,88.29,0.5559883873416706,0.0052167,0.0052169,0.9874,88.29,23.0,0.016282145478866784,0.021498845478866786,3.413979699116795,241.60471716826547,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0064383,0.0064384,0.9879,98.10000000000001,23.0,0.015969623597527502,0.022407923597527503,3.5583397413837052,251.82096631330833,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.007788,0.007789,0.9883,107.91000000000001,23.0,0.01587394921886339,0.02366194921886339,3.757476854007797,265.91374659132094,168
215,12.0,23.0,117.72,0.741317849788894,0.0092657,0.0092689,0.9887,117.72,23.0,0.01591853168856301,0.025184231688563007,3.999212692938521,283.02120596180305,168
216,13.0,23.0,127.53,0.8030943372713019,0.010871,0.0108786,0.989,127.53,23.0,0.016049133202240894,0.026920133202240897,4.274870868778148,302.52932302122275,168
217,14.0,23.0,137.34,0.8648708247537098,0.0126035,0.0126184,0.9892,137.34,23.0,0.016233868805437604,0.028837368805437604,4.579324586265982,324.0752784126695,168
218,15.0,23.0,147.15,0.9266473122361176,0.0144627,0.0144887,0.9895,147.15,23.0,0.01646320639361969,0.03092590639361969,4.910980764450292,347.546331022636,168
219,16.0,23.0,156.96,0.9884237997185255,0.0164483,0.0164899,0.9896,156.96,23.0,0.016749966712179692,0.033198266712179694,5.271827676172519,373.0831893906705,168
220,17.0,23.0,166.77,1.0502002872009333,0.0185597,0.0186225,0.9898,166.77,23.0,0.01712932335643616,0.03568902335643616,5.667355548926924,401.07439269328995,168
221,18.0,23.0,176.58,1.111976774683341,0.020796,0.020887,0.99,176.58,23.0,0.017658802771633644,0.03845480277163364,6.106556564860596,432.1563107439806,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0231568,0.0232839,0.9901,186.39000000000001,23.0,0.018418284252942695,0.04157508425294269,6.602051899398006,467.22213441893575,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0256411,0.025814,0.9902,196.20000000000002,23.0,0.019509999945459842,0.04515109994545984,7.169917043132234,507.4095138216657,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013626,0.0013659,0.9813,49.050000000000004,24.0,0.02244422053879001,0.02380682053879001,4.116366219713118,303.97781314804564,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019597,0.0019625,0.9835,58.86,24.0,0.019978409041930198,0.0219381090419302,3.793252897313359,280.11713703237115,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026652,0.0026673,0.985,68.67,24.0,0.018201942479744326,0.020867142479744326,3.608075268413222,266.44248135974556,168
227,8.0,24.0,78.48,0.4538855816415799,0.0034791,0.0034804,0.9861,78.48,24.0,0.016977302299364214,0.020456402299364213,3.537055410854305,261.1979380323179,168
228,9.0,24.0,88.29,0.5106212793467774,0.0044013,0.0044019,0.9869,88.29,24.0,0.016183105701149714,0.020584405701149715,3.5591880966642253,262.8323517536659,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0054319,0.005432,0.9875,98.10000000000001,24.0,0.01571410563868873,0.02114600563868873,3.6562926641604148,270.0031505841537,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065707,0.0065708,0.988,107.91000000000001,24.0,0.0154811908187972,0.0220518908187972,3.8129265644437984,281.56996168200357,168
231,12.0,24.0,117.72,0.6808283724623698,0.0078175,0.0078185,0.9884,117.72,24.0,0.015411385701519122,0.023228885701519122,4.0164372335025895,296.59844185865273,168
232,13.0,24.0,127.53,0.7375640701675673,0.0091723,0.0091753,0.9887,127.53,24.0,0.015447850500126523,0.024620150500126524,4.256996673614812,314.3628312823246,168
233,14.0,24.0,137.34,0.7942997678727648,0.0106347,0.0106415,0.989,137.34,24.0,0.015549881181119482,0.026184581181119482,4.527497709140722,334.3382923673148,168
234,15.0,24.0,147.15,0.8510354655779623,0.0122044,0.0122175,0.9892,147.15,24.0,0.01569290946422612,0.02789730946422612,4.823640440029125,356.20729403292,168
235,16.0,24.0,156.96,0.9077711632831598,0.0138812,0.0139033,0.9894,156.96,24.0,0.0158685028224026,0.0297497028224026,5.143932241817377,379.8596117034371,168
236,17.0,24.0,166.77,0.9645068609883573,0.0156647,0.0156995,0.9896,166.77,24.0,0.01608436448183313,0.03174906448183313,5.4896358935275895,405.38849675280653,168
237,18.0,24.0,176.58,1.0212425586935547,0.0175544,0.0176064,0.9897,176.58,24.0,0.01636433342192996,0.03391873342192996,5.864786868367899,433.0919533563986,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.0195498,0.0196243,0.9899,186.39000000000001,24.0,0.016748384375333405,0.0362981843753334,6.276210624433727,463.4740153427983,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.0216505,0.0217537,0.99,196.20000000000002,24.0,0.017292627827911775,0.038943127827911775,6.733539895409042,497.24602304559085,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.0011581,0.0011616,0.9802,49.050000000000004,25.0,0.02278562943665815,0.023943729436658148,4.492229522837158,345.5561171413198,168
241,6.0,25.0,58.86,0.31372571403066,0.0016654,0.0016684,0.9826,58.86,25.0,0.020290418410930235,0.021955818410930236,4.1192653769561804,316.86656745816765,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022646,0.0022671,0.9843,68.67,25.0,0.018426793221567234,0.020691393221567232,3.882038833777023,298.6183718290018,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029559,0.0029578,0.9854,78.48,25.0,0.01708075896052989,0.02003665896052989,3.7592001346167376,289.1692411243644,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037393,0.0037405,0.9863,88.29,25.0,0.01615013823862366,0.01988943823862366,3.731579154557214,287.0445503505549,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0046148,0.0046152,0.987,98.10000000000001,25.0,0.01554457118549868,0.02015937118549868,3.782222925668405,290.9402250514158,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.0055822,0.0055822,0.9875,107.91000000000001,25.0,0.01518551544964978,0.02076771544964978,3.8963581137850993,299.71985490654606,168
247,12.0,25.0,117.72,0.62745142806132,0.0066415,0.0066416,0.988,117.72,25.0,0.015006246198416468,0.021647746198416466,4.061466064953377,312.4204665348752,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077926,0.0077935,0.9883,127.53,25.0,0.014951856117982948,0.022744456117982946,4.267226520595767,328.24819389198205,168
249,14.0,25.0,137.34,0.7320266660715401,0.0090353,0.0090381,0.9887,137.34,25.0,0.014979255413378117,0.024014555413378116,4.505517617511253,346.57827827009635,168
250,15.0,25.0,147.15,0.7843142850766501,0.0103695,0.0103755,0.9889,147.15,25.0,0.01505717180847555,0.02542667180847555,4.7704534110984875,366.95795469988366,168
251,16.0,25.0,156.96,0.8366019040817602,0.0117949,0.0118061,0.9891,156.96,25.0,0.01516615054599352,0.02696105054599352,5.0583275905209675,389.10212234776674,168
252,17.0,25.0,166.77,0.8888895230868702,0.0133113,0.01333,0.9893,166.77,25.0,0.01529855438749499,0.02860985438749499,5.367669763541864,412.89767411860487,168
253,18.0,25.0,176.58,0.9411771420919801,0.0149184,0.0149476,0.9895,176.58,25.0,0.0154585636133876,0.030376963613387598,5.699207933300794,438.4006102539072,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.0166159,0.016659,0.9897,186.39000000000001,25.0,0.01566217602292369,0.032278076022923693,6.0558872599254485,465.83748153272666,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0184035,0.0184645,0.9898,196.20000000000002,25.0,0.015937206934200282,0.034340706934200285,6.442870060531571,495.6053892716593,168
