,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
148,9.0,19.0,88.29,0.8147309055505367,0.0111057,0.0111937,0.9916,88.29,19.0,0.018879702680691442,0.029985402680691442,3.249430191787455,189.9666881352666,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0136921,0.0138305,0.9916,98.10000000000001,19.0,0.022685785234815722,0.03637788523481572,3.942164787785451,230.46501836284173,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165421,0.0167503,0.9917,107.91000000000001,19.0,0.030861248021172943,0.04740334802117294,5.136961870817056,300.3146939862279,168
151,12.0,19.0,117.72,1.0863078740673824,0.019653,0.0199548,0.9917,117.72,19.0,0.04535283682775451,0.06500583682775452,7.044491984312532,411.83183908288646,168
152,13.0,19.0,127.53,1.1768335302396642,0.0230214,0.0234458,0.9917,127.53,19.0,0.06842484708750615,0.09144624708750615,9.909761738939105,579.3399170456706,168
153,14.0,19.0,137.34,1.267359186411946,0.0266437,0.0272256,0.9918,137.34,19.0,0.10265912387832782,0.1293028238783278,14.0121679961353,819.1728982356021,168
154,15.0,19.0,147.15,1.3578848425842278,0.0305159,0.0312964,0.9918,147.15,19.0,0.15095506192307367,0.18147096192307366,19.665476194697202,1149.6739929207595,168
155,16.0,19.0,156.96,1.4484104987565098,0.0346335,0.0356607,0.9918,156.96,19.0,0.21652960558955223,0.25116310558955224,27.217809514071597,1591.195017745724,168
156,17.0,19.0,166.77,1.5389361549287917,0.0389915,0.0403212,0.9918,166.77,19.0,0.3029172488905261,0.34190874889052614,37.051648874355955,2166.0963957315785,168
157,18.0,19.0,176.58,1.6294618111010735,0.0435843,0.045281,0.9919,176.58,19.0,0.4139700354837125,0.4575543354837125,49.58382209959159,2898.7465227453545,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0484058,0.0505432,0.9919,186.39000000000001,19.0,0.5538575586717822,0.6022633586717823,65.26551475447049,3815.522401030582,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0534493,0.0561112,0.9919,196.20000000000002,19.0,0.727066961402361,0.7805162614023611,84.58225930762848,4944.809005676742,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028041,0.0028083,0.991,49.050000000000004,20.0,0.018881853738686477,0.021685953738686477,2.6039260257703285,160.24160158586633,168
