,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
321,6.0,25.0,58.86,0.2994856835919161,0.0029058,0.0029058,0.9455,58.86,25.0,0.011274811976356642,0.014180611976356642,2.7870140933537497,214.38569948875,168
322,7.0,25.0,68.67,0.3493999641905688,0.0039418,0.003942,0.9488,68.67,25.0,0.011179400304071729,0.015121200304071727,2.971874445626042,228.6057265866186,168
323,8.0,25.0,78.48,0.3993142447892215,0.0051359,0.0051369,0.9513,78.48,25.0,0.01112108643651095,0.01625698643651095,3.1950983772463153,245.77679824971656,168
324,9.0,25.0,88.29,0.44922852538787417,0.0064879,0.006491,0.9532,88.29,25.0,0.011084536604515733,0.017572436604515733,3.4536329287485006,265.6640714421923,168
325,10.0,25.0,98.10000000000001,0.4991428059865269,0.0079979,0.0080046,0.9546,98.10000000000001,25.0,0.011061411426487032,0.019059311426487032,3.74585875728087,288.1429813292977,168
326,11.0,25.0,107.91000000000001,0.5490570865851796,0.0096655,0.0096783,0.9558,107.91000000000001,25.0,0.01105036590838532,0.02071586590838532,4.071432907053567,313.1871466964282,168
327,12.0,25.0,117.72,0.5989713671838321,0.0114907,0.0115126,0.9568,117.72,25.0,0.01105704944373061,0.02254774944373061,4.431465692585137,340.88197635270285,168
328,13.0,25.0,127.53,0.6488856477824849,0.0134731,0.0135082,0.9576,127.53,25.0,0.011094105813602437,0.024567205813602437,4.828363469150054,371.4125745500042,168
329,14.0,25.0,137.34,0.6987999283811376,0.0156125,0.0156657,0.9583,137.34,25.0,0.01118117318663986,0.02679367318663986,5.265946554943074,405.072811918698,168
330,15.0,25.0,147.15,0.7487142089797902,0.0179086,0.0179859,0.9589,147.15,25.0,0.011344884119041472,0.029253484119041474,5.749390269997062,442.26078999977403,168
331,16.0,25.0,156.96,0.798628489578443,0.0203609,0.0204696,0.9594,156.96,25.0,0.011618865554565387,0.03197976555456539,6.285205282488928,483.4773294222252,168
332,17.0,25.0,166.77,0.8485427701770957,0.022969,0.0231178,0.9599,166.77,25.0,0.012043738824529254,0.03501273882452925,6.881296569821808,529.3305053709083,168
333,18.0,25.0,176.58,0.8984570507757483,0.0257324,0.0259314,0.9603,176.58,25.0,0.012667119647810244,0.03839951964781024,7.5469241112369465,580.5326239413035,168
334,19.0,25.0,186.39000000000001,0.9483713313744011,0.0286507,0.0289116,0.9607,186.39000000000001,25.0,0.013543618130845054,0.04219431813084505,8.292742195201805,637.9032457847542,168
335,20.0,25.0,196.20000000000002,0.9982856119730538,0.0317231,0.0320593,0.961,196.20000000000002,25.0,0.014734838767629916,0.046457938767629915,9.130701150939785,702.361626995368,168
