,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
119,12.0,15.25,117.72,0.6475800897569658,0.0076488,0.0076606,0.9745,117.72,15.25,0.010308353860643951,0.017957153860643952,3.264331603011992,153.1724829105627,168
120,13.0,15.25,127.53,0.701545097236713,0.0089712,0.008991,0.9748,127.53,15.25,0.010332848374375609,0.01930404837437561,3.509176101267021,164.6613401363756,168
121,14.0,15.25,137.34,0.7555101047164601,0.010398,0.0104288,0.975,137.34,15.25,0.010394330758252664,0.020792330758252663,3.779722717818742,177.35621983611017,168
122,15.0,15.25,147.15,0.8094751121962073,0.0119287,0.0119744,0.9753,147.15,15.25,0.010530386061433063,0.022459086061433063,4.082712938478604,191.57345326707295,168
123,16.0,15.25,156.96,0.8634401196759545,0.0135631,0.0136281,0.9755,156.96,15.25,0.010788609541420024,0.024351709541420026,4.426762484763576,207.7173165927524,168
124,17.0,15.25,166.77,0.9174051271557017,0.0153006,0.0153902,0.9756,166.77,15.25,0.011226606664062024,0.026527206664062025,4.8222340647708135,226.27405996232272,168
125,18.0,15.25,176.58,0.9713701346354487,0.0171408,0.0172611,0.9758,176.58,15.25,0.011911993103552801,0.029052793103552802,5.281346443856518,247.81702544249814,168
126,19.0,15.25,186.39000000000001,1.025335142115196,0.019083,0.0192413,0.9759,186.39000000000001,15.25,0.012922394742431353,0.03200539474243135,5.818083552403552,273.00238207432045,168
127,20.0,15.25,196.20000000000002,1.079300149594943,0.0211268,0.0213311,0.9761,196.20000000000002,15.25,0.014345447671581945,0.03547224767158195,6.448303556500301,302.5742438050141,168
128,5.0,16.0,49.050000000000004,0.2451218174220449,0.0011047,0.001104,0.9673,49.050000000000004,16.0,0.009913333235399622,0.011018033235399622,2.2047589883271965,108.54198096380044,168
129,6.0,16.0,58.86,0.29414618090645384,0.0015876,0.0015866,0.9693,58.86,16.0,0.009866420201537038,0.011454020201537038,2.29200198005249,112.83702055643026,168
130,7.0,16.0,68.67,0.3431705443908628,0.0021578,0.0021566,0.9707,68.67,16.0,0.009880381192536612,0.012038181192536612,2.4088952738028167,118.59176732567713,168
131,8.0,16.0,78.48,0.3921949078752718,0.0028154,0.0028142,0.9718,78.48,16.0,0.0099260744896319,0.0127414744896319,2.5496274884433787,125.52012250798171,168
132,9.0,16.0,88.29,0.4412192713596808,0.0035601,0.0035595,0.9725,88.29,16.0,0.009981270423632446,0.013541370423632446,2.7096903338292426,133.40013951159347,168
