,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
151,12.0,16.75,117.72,1.407705538954198,0.0357106,0.0364421,0.9766,117.72,16.75,0.04720329857953254,0.08291389857953255,6.933711540294046,357.35282553823157,168
152,13.0,16.75,127.53,1.5250143338670477,0.0417897,0.0428527,0.9767,127.53,16.75,0.06767883838083641,0.10946853838083641,9.154355070425954,471.8013767065683,168
153,14.0,16.75,137.34,1.6423231287798976,0.0483092,0.0498077,0.9769,137.34,16.75,0.09718622488262882,0.14549542488262882,12.167119431743846,627.0746168667981,168
154,15.0,16.75,147.15,1.7596319236927473,0.0552558,0.0573151,0.977,147.15,16.75,0.13791795130071421,0.1931737513007142,16.15424062337228,832.5647090507251,168
155,16.0,16.75,156.96,1.8769407186055973,0.0626144,0.0653839,0.977,156.96,16.75,0.1922963132683625,0.2549107132683625,21.317021447713433,1098.6464899975383,168
156,17.0,16.75,166.77,1.994249513518447,0.0703675,0.0740239,0.9771,166.77,16.75,0.26297340883630915,0.3333409088363092,27.875781335180985,1436.674884197789,168
157,18.0,16.75,176.58,2.111558308431297,0.0784952,0.0832461,0.9772,176.58,16.75,0.35283113847275543,0.4313263384727554,36.069856344200154,1858.9849038933926,168
158,19.0,16.75,186.39000000000001,2.2288671033441467,0.0869748,0.0930623,0.9773,186.39000000000001,16.75,0.4649812050633681,0.5519560050633681,46.15756571103029,2378.8899251069456,168
159,20.0,16.75,196.20000000000002,2.3461758982569965,0.0957801,0.1034855,0.9773,196.20000000000002,16.75,0.6027651139112795,0.6985452139112795,58.41615331195441,3010.6786706930347,168
160,5.0,17.5,49.050000000000004,0.5373461024120234,0.0052733,0.0052757,0.9736,49.050000000000004,17.5,0.020417723983684383,0.025691023983684384,2.3451267641901903,126.27605653331793,168
161,6.0,17.5,58.86,0.644815322894428,0.0075839,0.0075953,0.9745,58.86,17.5,0.01989368077086529,0.02747758077086529,2.5082071513333553,135.0573081487191,168
162,7.0,17.5,68.67,0.7522845433768327,0.0103098,0.0103399,0.975,68.67,17.5,0.01931344919079033,0.029623249190790332,2.7040679485456223,145.6036587678412,168
163,8.0,17.5,78.48,0.8597537638592374,0.0134482,0.0135117,0.9755,78.48,17.5,0.019024663936601353,0.03247286393660136,2.964186339010574,159.6100336390309,168
164,9.0,17.5,88.29,0.9672229843416421,0.0169957,0.0171135,0.9758,88.29,17.5,0.019534697557631348,0.03653039755763135,3.334565919728024,179.5535495238167,168
165,10.0,17.5,98.10000000000001,1.0746922048240468,0.0209483,0.0211483,0.976,98.10000000000001,17.5,0.021510660459404453,0.04245896045940445,3.8757367015140165,208.69351469690858,168
166,11.0,17.5,107.91000000000001,1.1821614253064514,0.0253011,0.0256198,0.9763,107.91000000000001,17.5,0.025779400903635962,0.05108050090363596,4.662727724415857,251.0699543916231,168
167,12.0,17.5,117.72,1.289630645788856,0.0300482,0.0305319,0.9764,117.72,17.5,0.0333275050082323,0.0633757050082323,5.785057929517119,311.503119281691,168
168,13.0,17.5,127.53,1.3970998662712608,0.0351831,0.0358891,0.9766,127.53,17.5,0.04530129674729109,0.08048439674729109,7.3467726717176145,395.5954515540254,168
169,14.0,17.5,137.34,1.5045690867536654,0.0406981,0.0416965,0.9767,137.34,17.5,0.06300683795110106,0.10370493795110106,9.466388950563436,509.72863579956964,168
170,15.0,17.5,147.15,1.6120383072360702,0.0465846,0.0479596,0.9768,147.15,17.5,0.0879099283061421,0.13449452830614209,12.276922794831943,661.0650735678739,168
171,16.0,17.5,156.96,1.7195075277184748,0.0528326,0.0546845,0.9769,156.96,17.5,0.12163610535508526,0.17446870535508527,15.925843621556806,857.5454257761355,168
172,17.0,17.5,166.77,1.8269767482008796,0.059431,0.061878,0.977,166.77,17.5,0.16597064449679272,0.22540164449679273,20.57510162061297,1107.8900872637753,168
173,18.0,17.5,176.58,1.9344459686832842,0.0663669,0.0695472,0.9771,176.58,17.5,0.22285855898631787,0.2892254589863179,26.401063857351733,1421.595746165093,168
174,19.0,17.5,186.39000000000001,2.041915189165689,0.073626,0.0777003,0.9772,186.39000000000001,17.5,0.29440459993490514,0.36803059993490517,33.594550785380704,1808.9373499820379,168
175,20.0,17.5,196.20000000000002,2.1493844096480936,0.0811922,0.0863458,0.9772,196.20000000000002,17.5,0.3828732563099902,0.4640654563099902,42.36079973378383,2280.9661395114367,168
176,5.0,18.25,49.050000000000004,0.4940881782358631,0.004461,0.0044616,0.9732,49.050000000000004,18.25,0.019928501527418062,0.02438950152741806,2.421237954308584,135.9618235880974,168
177,6.0,18.25,58.86,0.5929058138830356,0.0064159,0.0064219,0.9741,58.86,18.25,0.01954133562178488,0.025957235621784883,2.576872840379434,144.70132103669127,168
178,7.0,18.25,68.67,0.6917234495302083,0.0087228,0.0087408,0.9747,68.67,18.25,0.019029765449645696,0.027752565449645696,2.755102014716277,154.70957467252938,168
179,8.0,18.25,78.48,0.790541085177381,0.0113798,0.0114199,0.9752,78.48,18.25,0.018595244806488213,0.029975044806488216,2.9757359364635128,167.09901797064342,168
